Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,9,7,10,30,35.4,123,838,782,0,15.3,123,838,0,782,30.22,38.15,0.16,1005,3.1,182,0.4,46.7256,36.7309
2019,9,7,11,30,36.5,125,867,872,0,15.700000000000001,125,867,0,872,29.150000000000002,30.47,0.16,1005,3.1,220,0.7000000000000001,52.8388,41.5744
2019,9,7,12,30,37.2,130,866,894,0,15.9,130,866,0,894,28.52,28.03,0.16,1004,3.1,230,1,54.3623,42.7826
2019,9,7,13,30,37.5,136,844,851,0,16.1,136,844,0,851,28.41,32.08,0.16,1003,3,236,1.1,51.4351,40.4634
2019,9,7,14,30,37.4,128,817,747,0,16.400000000000002,128,817,0,747,29,40.69,0.16,1003,3,240,1.2000000000000002,44.3759,34.8701
2019,9,7,15,30,36.9,117,760,589,0,16.6,129,719,0,576,30.150000000000002,51.59,0.16,1003,3,243,1.3,33.0748,25.9245
2019,9,7,16,30,35.6,102,649,392,0,16.900000000000002,102,649,0,392,33.03,63.5,0.16,1003,3.1,245,1.2000000000000002,21.1343,16.4696
2019,9,7,17,30,33.2,73,449,183,0,18.7,73,449,0,183,42.36,75.83,0.16,1003,3.2,244,0.9,8.8862,6.8187
2019,9,7,18,30,31.700000000000003,15,78,18,0,21.200000000000003,15,78,0,18,53.71,88.04,0.16,1003,3.2,242,0.8,0.0000,0.0000
2019,9,7,19,30,29.900000000000002,0,0,0,0,20.5,0,0,0,0,57.27,100.57000000000001,0.15,1004,3.3000000000000003,239,0.9,0.0000,0.0000
2019,9,7,20,30,29.200000000000003,0,0,0,0,20.3,0,0,0,0,58.71,112.31,0.15,1005,3.3000000000000003,249,0.9,0.0000,0.0000
2019,9,7,21,30,28.200000000000003,0,0,0,0,20.200000000000003,0,0,0,0,62.050000000000004,123.10000000000001,0.15,1005,3.3000000000000003,267,0.8,0.0000,0.0000
2019,9,7,22,30,27.3,0,0,0,0,20.200000000000003,0,0,0,0,65.19,132.19,0.15,1005,3.3000000000000003,289,0.8,0.0000,0.0000
2019,9,7,23,30,26.400000000000002,0,0,0,0,20,0,0,0,0,67.78,138.36,0.15,1005,3.2,312,0.7000000000000001,0.0000,0.0000
2019,9,8,0,30,25.6,0,0,0,0,19.8,0,0,0,0,70.29,140.20000000000002,0.15,1006,3.2,332,0.8,0.0000,0.0000
2019,9,8,1,30,25,0,0,0,0,19.700000000000003,0,0,0,0,72.54,137.14000000000001,0.15,1006,3.1,345,0.9,0.0000,0.0000
2019,9,8,2,30,24.200000000000003,0,0,0,0,19.700000000000003,0,0,0,0,76.06,130.09,0.15,1006,3,353,0.9,0.0000,0.0000
2019,9,8,3,30,23.5,0,0,0,0,19.8,0,0,0,0,79.81,120.47,0.15,1007,2.9000000000000004,179,0.8,0.0000,0.0000
2019,9,8,4,30,22.8,0,0,0,0,19.900000000000002,0,0,0,0,83.77,109.39,0.15,1007,2.8000000000000003,4,0.8,0.0000,0.0000
2019,9,8,5,30,22.6,0,0,0,0,20.1,0,0,0,0,85.67,97.49000000000001,0.15,1008,2.7,8,0.8,0.0000,0.0000
2019,9,8,6,30,23.700000000000003,32,219,51,0,20.3,32,219,0,51,81.46000000000001,85.02,0.15,1008,2.7,6,0.8,0.0000,0.0000
2019,9,8,7,30,26.5,76,554,241,0,20.400000000000002,76,554,0,241,69.2,72.7,0.15,1008,2.6,180,0.6000000000000001,12.0351,9.2847
2019,9,8,8,30,30.1,100,713,451,0,20.200000000000003,100,713,0,451,55.42,60.47,0.15,1008,2.6,312,0.6000000000000001,24.7949,19.3605
2019,9,8,9,30,33.300000000000004,115,794,638,0,18.6,115,794,0,638,41.84,48.79,0.15,1008,2.7,262,1.1,37.0172,29.0380
2019,9,8,10,30,35.2,125,837,781,0,16.6,125,837,0,781,33.3,38.39,0.15,1008,2.8000000000000003,259,1.5,46.6415,36.6636
2019,9,8,11,30,36.2,132,856,867,0,16.1,132,856,0,867,30.52,30.78,0.15,1008,3,264,1.6,52.5108,41.3151
2019,9,8,12,30,36.9,132,860,888,0,16,132,860,0,888,29.080000000000002,28.41,0.15,1007,3.2,267,1.5,53.9694,42.4720
2019,9,8,13,30,37.2,129,848,845,0,15.8,129,848,0,845,28.28,32.45,0.15,1007,3.3000000000000003,269,1.3,51.0412,40.1520
2019,9,8,14,30,37.2,122,819,740,0,15.5,122,819,0,740,27.73,41.03,0.15,1006,3.4000000000000004,268,1.2000000000000002,43.9237,34.5127
2019,9,8,15,30,36.6,110,764,582,0,15.3,110,764,0,582,28.26,51.89,0.15,1006,3.4000000000000004,269,1.1,33.3795,26.1608
2019,9,8,16,30,35.6,94,664,387,0,15.200000000000001,94,664,0,387,29.67,63.79,0.15,1006,3.4000000000000004,277,0.9,20.8227,16.2233
2019,9,8,17,30,33.5,66,474,180,0,15.9,66,474,0,180,34.81,76.10000000000001,0.15,1007,3.4000000000000004,295,0.9,8.7217,6.6892
2019,9,8,18,30,32,14,83,16,0,18.400000000000002,14,83,0,16,44.49,88.3,0.15,1007,3.4000000000000004,307,0.8,0.0000,0.0000
2019,9,8,19,30,30.5,0,0,0,0,17.7,0,0,0,0,46.33,100.86,0.15,1008,3.4000000000000004,176,0.8,0.0000,0.0000
2019,9,8,20,30,29.6,0,0,0,0,17.5,0,0,0,0,48.19,112.62,0.15,1009,3.4000000000000004,55,0.7000000000000001,0.0000,0.0000
2019,9,8,21,30,28.1,0,0,0,0,18,0,0,0,0,54.39,123.44,0.15,1009,3.5,110,0.9,0.0000,0.0000
2019,9,8,22,30,26.6,0,0,0,0,19.6,0,0,0,0,65.61,132.55,0.15,1009,3.5,136,1.1,0.0000,0.0000
2019,9,8,23,30,25.6,0,0,0,0,21.200000000000003,0,0,0,0,76.53,138.75,0.15,1009,3.6,151,1.2000000000000002,0.0000,0.0000
2019,9,9,0,30,25,0,0,0,0,22.5,0,0,0,0,85.88,140.57,0.15,1009,3.6,163,1.2000000000000002,0.0000,0.0000
2019,9,9,1,30,24.6,0,0,0,0,23.5,0,0,0,0,93.56,137.46,0.15,1009,3.7,172,1.1,0.0000,0.0000
2019,9,9,2,30,24.200000000000003,0,0,0,0,24.200000000000003,0,0,0,0,100,130.35,0.15,1010,3.7,182,0.9,0.0000,0.0000
2019,9,9,3,30,23.900000000000002,0,0,0,0,23.900000000000002,0,0,0,0,100,120.68,0.15,1010,3.7,192,0.9,0.0000,0.0000
2019,9,9,4,30,23.700000000000003,0,0,0,0,23.700000000000003,0,0,0,0,100,109.56,0.15,1011,3.7,201,0.8,0.0000,0.0000
2019,9,9,5,30,23.900000000000002,0,0,0,0,23.900000000000002,0,0,0,0,100,97.63,0.15,1011,3.7,210,0.8,0.0000,0.0000
2019,9,9,6,30,25.400000000000002,34,146,46,0,24.400000000000002,34,146,0,46,94.38,85.15,0.15,1012,3.7,218,0.9,0.0000,0.0000
2019,9,9,7,30,28,90,466,227,0,24.3,94,405,0,213,80.29,72.84,0.15,1012,3.7,231,0.9,10.6229,8.1935
2019,9,9,8,30,31,117,640,431,0,22.900000000000002,117,640,0,431,62.29,60.620000000000005,0.15,1013,3.7,250,0.7000000000000001,23.6740,18.4836
2019,9,9,9,30,33.7,142,719,614,0,20.400000000000002,142,719,0,614,45.83,48.97,0.15,1013,3.7,265,0.6000000000000001,35.6023,27.9268
2019,9,9,10,30,35.5,163,754,752,0,19.1,163,754,0,752,38.32,38.63,0.15,1012,3.7,271,0.6000000000000001,44.8860,35.2823
2019,9,9,11,30,36.800000000000004,170,783,840,0,18.900000000000002,170,783,0,840,35.19,31.1,0.15,1012,3.7,266,0.5,50.8502,40.0073
2019,9,9,12,30,37.7,174,785,862,0,18.3,174,785,0,862,32.12,28.79,0.15,1011,3.8000000000000003,243,0.4,52.3615,41.2052
2019,9,9,13,30,38.1,175,765,818,0,17.8,184,743,0,808,30.53,32.82,0.15,1011,3.8000000000000003,205,0.4,48.7759,38.3684
2019,9,9,14,30,38.1,166,729,713,0,17.6,166,729,0,713,30.1,41.37,0.15,1010,3.9000000000000004,176,0.6000000000000001,42.2855,33.2236
2019,9,9,15,30,37.5,152,659,556,0,17.7,191,531,0,516,31.310000000000002,52.2,0.15,1010,4,162,0.8,29.5572,23.1628
2019,9,9,16,30,36.2,127,539,363,0,18.1,132,509,0,354,34.63,64.08,0.15,1010,4.1000000000000005,155,1,19.0082,14.8063
2019,9,9,17,30,33.6,83,336,162,0,19.900000000000002,83,336,0,162,44.53,76.38,0.15,1010,4.1000000000000005,153,1.1,7.8326,6.0041
2019,9,9,18,30,31.900000000000002,11,38,12,0,22,11,30,32,12,55.75,88.56,0.15,1011,4.2,154,1.1,0.0000,0.0000
2019,9,9,19,30,29.700000000000003,0,0,0,7,22,0,0,0,0,63.25,101.15,0.15,1012,4.3,160,1.7000000000000002,0.0000,0.0000
2019,9,9,20,30,28.700000000000003,0,0,0,7,22.6,0,0,0,0,69.58,112.93,0.15,1013,4.4,160,1.7000000000000002,0.0000,0.0000
2019,9,9,21,30,27.6,0,0,0,0,23.400000000000002,0,0,0,0,77.78,123.78,0.15,1013,4.4,156,1.4000000000000001,0.0000,0.0000
2019,9,9,22,30,26.900000000000002,0,0,0,0,24,0,0,0,0,84.15,132.92000000000002,0.15,1013,4.4,150,1.2000000000000002,0.0000,0.0000
2019,9,9,23,30,26.3,0,0,0,0,24.5,0,0,0,0,89.61,139.13,0.15,1014,4.4,146,1.1,0.0000,0.0000
2019,9,10,0,30,25.900000000000002,0,0,0,0,24.8,0,0,0,0,93.5,140.95000000000002,0.15,1014,4.4,143,0.9,0.0000,0.0000
2019,9,10,1,30,25.5,0,0,0,0,24.900000000000002,0,0,0,0,96.76,137.78,0.15,1014,4.4,143,0.7000000000000001,0.0000,0.0000
2019,9,10,2,30,25.1,0,0,0,0,25,0,0,0,0,99.38,130.6,0.15,1014,4.3,142,0.6000000000000001,0.0000,0.0000
2019,9,10,3,30,24.8,0,0,0,0,24.8,0,0,0,0,100,120.89,0.15,1015,4.3,139,0.5,0.0000,0.0000
2019,9,10,4,30,24.6,0,0,0,0,24.6,0,0,0,0,100,109.73,0.15,1015,4.2,128,0.5,0.0000,0.0000
2019,9,10,5,30,24.700000000000003,0,0,0,0,24.700000000000003,0,0,0,0,100,97.78,0.15,1016,4.2,108,0.6000000000000001,0.0000,0.0000
2019,9,10,6,30,25.8,32,128,43,0,24.900000000000002,32,128,0,43,94.96000000000001,85.29,0.15,1016,4.1000000000000005,90,0.9,0.0000,0.0000
2019,9,10,7,30,28,95,432,221,0,25.200000000000003,95,432,0,221,84.65,72.98,0.15,1017,4.1000000000000005,81,1.3,11.0075,8.4883
2019,9,10,8,30,30.6,127,606,423,3,24,96,0,0,96,68.08,60.78,0.15,1017,4.1000000000000005,83,1.5,5.2680,4.1126
2019,9,10,9,30,32.7,143,711,608,3,22.6,228,238,0,384,55.410000000000004,49.160000000000004,0.15,1017,4.1000000000000005,90,1.7000000000000002,22.2510,17.4531
2019,9,10,10,30,34.1,147,778,753,3,21.700000000000003,273,286,0,496,48.39,38.87,0.15,1017,4.1000000000000005,94,1.8,29.5899,23.2581
2019,9,10,11,30,35.2,151,808,840,0,20.8,151,808,0,840,43.160000000000004,31.43,0.15,1016,4.1000000000000005,97,1.8,50.8237,39.9851
2019,9,10,12,30,35.9,161,801,860,0,20.1,161,801,0,860,39.87,29.17,0.15,1016,4.1000000000000005,99,1.8,52.2118,41.0861
2019,9,10,13,30,36.2,169,769,812,0,19.6,169,769,0,812,38.01,33.2,0.15,1015,4.1000000000000005,102,1.8,48.9855,38.5316
2019,9,10,14,30,36,159,735,708,3,19.400000000000002,284,335,0,534,37.76,41.71,0.15,1015,4.1000000000000005,105,1.8,31.6426,24.8601
2019,9,10,15,30,35.5,145,670,553,0,19.200000000000003,172,561,0,513,38.35,52.51,0.15,1014,4.1000000000000005,107,1.7000000000000002,29.3481,22.9966
2019,9,10,16,30,34.300000000000004,122,555,362,0,19.1,124,540,0,358,40.910000000000004,64.37,0.15,1014,4.2,110,1.7000000000000002,19.1832,14.9392
2019,9,10,17,30,32.1,79,354,161,0,19.700000000000003,79,354,0,161,47.81,76.66,0.15,1015,4.2,115,1.4000000000000001,7.7682,5.9517
2019,9,10,18,30,30.6,11,40,12,0,21,11,40,0,12,56.63,88.81,0.15,1015,4.2,119,1.2000000000000002,0.0000,0.0000
2019,9,10,19,30,28.900000000000002,0,0,0,0,20.900000000000002,0,0,0,0,62.22,101.44,0.15,1016,4.2,131,1.5,0.0000,0.0000
2019,9,10,20,30,28.1,0,0,0,0,21.3,0,0,0,0,66.59,113.24000000000001,0.15,1016,4.2,136,1.5,0.0000,0.0000
2019,9,10,21,30,27.200000000000003,0,0,0,0,22,0,0,0,0,73.38,124.11,0.15,1016,4.1000000000000005,140,1.3,0.0000,0.0000
2019,9,10,22,30,26.400000000000002,0,0,0,0,22.8,0,0,0,0,80.56,133.29,0.15,1016,4.1000000000000005,142,1,0.0000,0.0000
2019,9,10,23,30,25.8,0,0,0,0,23.3,0,0,0,0,85.85000000000001,139.52,0.15,1016,4,140,0.8,0.0000,0.0000
2019,9,11,0,30,25.3,0,0,0,0,23.5,0,0,0,0,89.9,141.32,0.15,1016,3.9000000000000004,137,0.7000000000000001,0.0000,0.0000
2019,9,11,1,30,24.900000000000002,0,0,0,0,23.6,0,0,0,0,92.78,138.1,0.15,1016,3.8000000000000003,130,0.6000000000000001,0.0000,0.0000
2019,9,11,2,30,24.6,0,0,0,0,23.700000000000003,0,0,0,0,94.88,130.86,0.15,1016,3.7,119,0.6000000000000001,0.0000,0.0000
2019,9,11,3,30,24.200000000000003,0,0,0,0,23.8,0,0,0,0,97.58,121.09,0.15,1016,3.7,109,0.6000000000000001,0.0000,0.0000
2019,9,11,4,30,23.900000000000002,0,0,0,0,23.8,0,0,0,0,99.62,109.89,0.15,1017,3.7,102,0.6000000000000001,0.0000,0.0000
2019,9,11,5,30,23.900000000000002,0,0,0,0,23.8,0,0,0,0,99.5,97.93,0.15,1017,3.8000000000000003,97,0.6000000000000001,0.0000,0.0000
2019,9,11,6,30,25.200000000000003,31,99,39,0,23.8,31,99,0,39,91.8,85.42,0.15,1017,3.9000000000000004,99,0.7000000000000001,0.0000,0.0000
2019,9,11,7,30,27.700000000000003,105,375,214,0,23.3,105,364,0,211,76.8,73.12,0.15,1018,3.9000000000000004,95,0.6000000000000001,10.4958,8.0918
2019,9,11,8,30,30.3,152,538,413,0,21.6,155,505,0,400,59.78,60.93,0.15,1018,3.9000000000000004,71,0.7000000000000001,21.9298,17.1187
2019,9,11,9,30,32.300000000000004,183,627,592,0,20.700000000000003,183,627,0,592,50.47,49.34,0.15,1017,3.9000000000000004,58,0.9,34.2818,26.8883
2019,9,11,10,30,33.800000000000004,203,683,733,0,20.5,209,662,0,723,45.92,39.12,0.15,1017,3.9000000000000004,62,1,43.1079,33.8822
2019,9,11,11,30,35,214,712,819,0,20.400000000000002,220,691,0,808,42.49,31.75,0.15,1016,3.9000000000000004,68,1.1,48.8624,38.4409
2019,9,11,12,30,35.9,215,720,841,0,20,230,681,0,822,39.64,29.55,0.15,1015,4,73,1.1,49.8774,39.2477
2019,9,11,13,30,36.2,208,707,797,0,19.700000000000003,284,472,0,677,38.09,33.58,0.15,1014,4.1000000000000005,79,1.2000000000000002,40.8143,32.1029
2019,9,11,14,30,36.1,198,667,693,0,19.3,271,439,0,597,37.53,42.050000000000004,0.15,1013,4.2,85,1.2000000000000002,35.3451,27.7672
2019,9,11,15,30,35.5,176,598,537,0,19.1,203,484,0,495,38.32,52.82,0.15,1013,4.3,92,1.3,28.2819,22.1588
2019,9,11,16,30,34.300000000000004,142,482,348,0,19,142,482,0,348,40.57,64.66,0.15,1013,4.3,98,1.3,18.6082,14.4881
2019,9,11,17,30,32.2,87,289,152,0,19.6,87,289,0,152,47.44,76.95,0.15,1013,4.3,109,1.2000000000000002,7.3191,5.6046
2019,9,11,18,30,30.8,8,23,8,0,20.8,8,23,0,8,55.35,89.07000000000001,0.15,1013,4.3,117,1,0.0000,0.0000
2019,9,11,19,30,28.700000000000003,0,0,0,0,20.1,0,0,0,0,59.910000000000004,101.74000000000001,0.15,1013,4.1000000000000005,130,1.3,0.0000,0.0000
2019,9,11,20,30,27.8,0,0,0,0,19.900000000000002,0,0,0,0,62.230000000000004,113.56,0.15,1013,4,135,1.3,0.0000,0.0000
2019,9,11,21,30,26.700000000000003,0,0,0,0,20.200000000000003,0,0,0,0,67.71000000000001,124.45,0.15,1013,3.8000000000000003,142,1.3,0.0000,0.0000
2019,9,11,22,30,25.700000000000003,0,0,0,0,20.8,0,0,0,0,74.24,133.66,0.15,1013,3.7,152,1.1,0.0000,0.0000
2019,9,11,23,30,25,0,0,0,0,21.3,0,0,0,0,80.2,139.91,0.15,1013,3.6,163,1,0.0000,0.0000
2019,9,12,0,30,24.400000000000002,0,0,0,0,21.8,0,0,0,0,85.62,141.70000000000002,0.15,1013,3.6,177,0.8,0.0000,0.0000
2019,9,12,1,30,23.900000000000002,0,0,0,0,22.200000000000003,0,0,0,0,89.98,138.42000000000002,0.15,1013,3.5,194,0.7000000000000001,0.0000,0.0000
2019,9,12,2,30,23.5,0,0,0,0,22.3,0,0,0,0,92.88,131.12,0.15,1013,3.5,214,0.6000000000000001,0.0000,0.0000
2019,9,12,3,30,23.1,0,0,0,0,22.3,0,0,0,0,95.12,121.3,0.15,1013,3.4000000000000004,232,0.5,0.0000,0.0000
2019,9,12,4,30,22.8,0,0,0,0,22.200000000000003,0,0,0,0,96.35000000000001,110.06,0.15,1013,3.3000000000000003,247,0.5,0.0000,0.0000
2019,9,12,5,30,22.8,0,0,0,0,22.1,0,0,0,0,95.64,98.08,0.15,1013,3.2,256,0.6000000000000001,0.0000,0.0000
2019,9,12,6,30,24.200000000000003,31,148,42,0,22.1,31,148,0,42,87.94,85.56,0.15,1014,3.1,260,0.7000000000000001,0.0000,0.0000
2019,9,12,7,30,27,86,479,224,0,21.900000000000002,86,479,0,224,73.57000000000001,73.26,0.15,1014,3,258,0.6000000000000001,11.1279,8.5773
2019,9,12,8,30,30.6,113,658,431,0,20.700000000000003,113,658,0,431,55.67,61.09,0.15,1014,3,158,0.5,23.6061,18.4255
2019,9,12,9,30,33.7,127,760,620,0,19.400000000000002,127,760,0,620,42.99,49.53,0.15,1014,2.9000000000000004,68,0.8,35.8788,28.1394
2019,9,12,10,30,35.5,133,819,766,0,18.6,133,819,0,766,36.93,39.37,0.15,1013,2.9000000000000004,80,1,45.6458,35.8756
2019,9,12,11,30,36.7,136,847,854,0,17.8,136,847,0,854,33.07,32.08,0.15,1012,2.9000000000000004,89,1,51.6165,40.6061
2019,9,12,12,30,37.5,142,843,873,0,17.2,142,843,0,873,30.48,29.94,0.15,1012,3,99,1,52.9416,41.6574
2019,9,12,13,30,37.9,149,816,826,0,16.7,149,816,0,826,28.89,33.96,0.15,1011,3.1,107,1.1,49.7635,39.1403
2019,9,12,14,30,37.7,142,779,717,0,16.400000000000002,142,779,0,717,28.650000000000002,42.4,0.15,1010,3.2,115,1.1,42.4112,33.3163
2019,9,12,15,30,37.1,131,708,556,3,16.3,199,276,0,365,29.310000000000002,53.13,0.15,1010,3.4000000000000004,122,1.2000000000000002,20.8271,16.3163
2019,9,12,16,30,35.7,112,581,358,0,16.400000000000002,114,572,0,356,31.84,64.95,0.15,1010,3.6,130,1.3,18.9955,14.7862
2019,9,12,17,30,33,75,359,154,0,17.8,77,314,32,146,40.51,77.23,0.15,1010,3.9000000000000004,141,1.2000000000000002,7.0172,5.3707
2019,9,12,18,30,31.1,8,29,8,3,19.6,6,0,57,6,50.57,89.33,0.15,1010,4,147,1.2000000000000002,0.0000,0.0000
2019,9,12,19,30,29.400000000000002,0,0,0,3,19.400000000000002,0,0,0,0,54.96,102.03,0.15,1011,4.4,155,1.8,0.0000,0.0000
2019,9,12,20,30,28.400000000000002,0,0,0,3,20,0,0,0,0,60.58,113.87,0.15,1012,4.6000000000000005,158,1.8,0.0000,0.0000
2019,9,12,21,30,27.3,0,0,0,3,20.8,0,0,0,0,67.52,124.79,0.15,1012,4.7,159,1.5,0.0000,0.0000
2019,9,12,22,30,26.3,0,0,0,0,21.400000000000002,0,0,0,0,74.63,134.03,0.15,1012,4.7,162,1.2000000000000002,0.0000,0.0000
2019,9,12,23,30,25.700000000000003,0,0,0,0,21.8,0,0,0,0,79.24,140.3,0.15,1012,4.7,169,1,0.0000,0.0000
2019,9,13,0,30,25.200000000000003,0,0,0,0,22,0,0,0,0,82.36,142.07,0.15,1012,4.7,179,0.8,0.0000,0.0000
2019,9,13,1,30,24.700000000000003,0,0,0,0,21.900000000000002,0,0,0,0,84.68,138.75,0.15,1012,4.7,192,0.7000000000000001,0.0000,0.0000
2019,9,13,2,30,24.400000000000002,0,0,0,0,21.900000000000002,0,0,0,0,85.91,131.37,0.15,1012,4.6000000000000005,206,0.6000000000000001,0.0000,0.0000
2019,9,13,3,30,24,0,0,0,0,21.8,0,0,0,0,87.76,121.5,0.15,1012,4.5,221,0.5,0.0000,0.0000
2019,9,13,4,30,23.700000000000003,0,0,0,0,21.8,0,0,0,0,89.04,110.23,0.15,1013,4.4,235,0.5,0.0000,0.0000
2019,9,13,5,30,23.8,0,0,0,0,21.700000000000003,0,0,0,0,88.29,98.22,0.15,1013,4.3,250,0.6000000000000001,0.0000,0.0000
2019,9,13,6,30,25.5,30,120,39,0,22,30,120,0,39,80.87,85.69,0.15,1014,4.3,266,0.5,0.0000,0.0000
2019,9,13,7,30,29,92,428,214,0,22,92,428,0,214,65.92,73.4,0.15,1014,4.2,175,0.6000000000000001,10.6174,8.1819
2019,9,13,8,30,32.1,126,603,416,0,20.200000000000003,126,603,0,416,49.480000000000004,61.25,0.15,1014,4.2,81,1,22.7620,17.7648
2019,9,13,9,30,33.800000000000004,148,698,599,0,19.5,148,698,0,599,43.160000000000004,49.730000000000004,0.15,1014,4.1000000000000005,87,1.4000000000000001,34.6386,27.1652
2019,9,13,10,30,35.1,164,745,738,0,19.6,164,745,0,738,40.2,39.62,0.15,1014,4.1000000000000005,92,1.8,43.9521,34.5430
2019,9,13,11,30,36,174,767,822,0,19.400000000000002,174,767,0,822,37.84,32.410000000000004,0.15,1014,4.2,95,2,49.6553,39.0619
2019,9,13,12,30,36.5,193,746,837,0,19.200000000000003,274,535,0,736,36.4,30.330000000000002,0.15,1013,4.3,97,2.2,44.6074,35.0983
2019,9,13,13,30,36.5,211,695,785,0,19.1,239,624,0,754,36.11,34.34,0.15,1012,4.5,97,2.3000000000000003,45.3946,35.7024
2019,9,13,14,30,35.9,210,635,676,0,19.1,252,486,0,609,37.32,42.74,0.15,1012,4.6000000000000005,98,2.3000000000000003,35.9907,28.2709
2019,9,13,15,30,34.7,199,534,517,0,19.3,204,500,0,502,40.47,53.45,0.15,1012,4.800000000000001,99,2.3000000000000003,28.6053,22.4073
2019,9,13,16,30,33.1,167,380,326,8,19.700000000000003,34,13,0,39,45.37,65.25,0.15,1013,5,97,2.3000000000000003,2.0763,1.6158
2019,9,13,17,30,31.1,93,182,132,6,20.400000000000002,28,0,86,28,52.96,77.52,0.15,1013,5.2,96,2.1,1.3434,1.0276
2019,9,13,18,30,30,5,8,5,9,21.3,4,0,57,4,59.81,89.57000000000001,0.15,1014,5.2,95,1.9000000000000001,0.0000,0.0000
2019,9,13,19,30,27.700000000000003,0,0,0,6,22.1,0,0,0,0,71.7,102.33,0.15,1015,5.4,88,1.6,0.0000,0.0000
2019,9,13,20,30,26.5,0,0,0,6,22.900000000000002,0,0,0,0,80.87,114.18,0.15,1016,5.5,80,1.5,0.0000,0.0000
2019,9,13,21,30,25.6,0,0,0,8,23.700000000000003,0,0,0,0,89.25,125.13000000000001,0.15,1016,5.5,69,1.5,0.0000,0.0000
2019,9,13,22,30,25.200000000000003,0,0,0,7,24.200000000000003,0,0,0,0,94.33,134.4,0.15,1016,5.4,61,1.3,0.0000,0.0000
2019,9,13,23,30,24.900000000000002,0,0,0,0,24.5,0,0,0,0,97.45,140.69,0.15,1015,5.300000000000001,55,1.3,0.0000,0.0000
2019,9,14,0,30,24.700000000000003,0,0,0,7,24.5,0,0,0,0,99.09,142.45000000000002,0.15,1015,5.2,53,1.3,0.0000,0.0000
2019,9,14,1,30,24.5,0,0,0,7,24.400000000000002,0,0,0,0,99.66,139.07,0.15,1015,5,55,1.4000000000000001,0.0000,0.0000
2019,9,14,2,30,24.1,0,0,0,0,24.1,0,0,0,0,100,131.63,0.15,1015,4.800000000000001,59,1.6,0.0000,0.0000
2019,9,14,3,30,23.5,0,0,0,0,23.5,0,0,0,0,100,121.7,0.15,1015,4.6000000000000005,60,1.8,0.0000,0.0000
2019,9,14,4,30,22.8,0,0,0,0,22.8,0,0,0,0,100,110.4,0.15,1015,4.5,56,1.7000000000000002,0.0000,0.0000
2019,9,14,5,30,22.400000000000002,0,0,0,3,22.3,0,0,0,0,99.63,98.37,0.15,1016,4.5,50,1.7000000000000002,0.0000,0.0000
2019,9,14,6,30,22.400000000000002,30,96,37,3,21.900000000000002,19,20,82,20,96.99000000000001,85.82000000000001,0.15,1016,4.4,49,1.9000000000000001,0.0000,0.0000
2019,9,14,7,30,23.400000000000002,92,421,211,7,21.900000000000002,53,25,61,60,91.28,73.54,0.15,1017,4.4,54,2.2,2.9730,2.2905
2019,9,14,8,30,25.6,122,611,414,7,22,126,2,61,127,80.42,61.410000000000004,0.15,1017,4.3,62,2.4000000000000004,6.9420,5.4174
2019,9,14,9,30,28.200000000000003,140,710,597,7,21.5,156,5,29,159,67.13,49.92,0.15,1017,4.3,66,2.5,9.1882,7.2054
2019,9,14,10,30,30.1,154,761,738,7,20.900000000000002,336,167,82,464,57.83,39.87,0.15,1016,4.3,65,2.5,27.6179,21.7047
2019,9,14,11,30,31.5,155,796,825,7,20.3,401,260,0,620,51.38,32.74,0.15,1015,4.2,62,2.4000000000000004,37.4321,29.4454
2019,9,14,12,30,32.4,149,815,850,7,19.700000000000003,422,193,0,588,47.19,30.72,0.15,1015,4.2,62,2.4000000000000004,35.6162,28.0227
2019,9,14,13,30,33,139,814,808,7,19.200000000000003,395,216,4,573,44.2,34.730000000000004,0.15,1014,4.2,63,2.3000000000000003,34.4728,27.1113
