Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,9,7,11,30,31.3,125,856,861,0,22.400000000000002,125,856,0,861,59.09,30.69,0.15,1007,3.9000000000000004,19,0.6000000000000001,52.1547,41.0353
2012,9,7,12,30,31.900000000000002,128,857,883,0,22.200000000000003,128,857,0,883,56.550000000000004,28.3,0.15,1006,4,17,0.6000000000000001,53.6737,42.2396
2012,9,7,13,30,32.1,151,805,831,0,22.1,151,805,0,831,55.43,32.35,0.15,1005,4.1000000000000005,26,0.6000000000000001,50.2039,39.4937
2012,9,7,14,30,32.1,142,775,728,2,21.900000000000002,328,348,0,591,54.84,40.94,0.15,1005,4.1000000000000005,40,0.5,35.0873,27.5700
2012,9,7,15,30,31.6,128,718,572,0,21.700000000000003,128,718,0,572,55.870000000000005,51.81,0.15,1005,4.2,56,0.5,32.8164,25.7202
2012,9,7,16,30,31,111,602,377,1,21.700000000000003,111,602,0,377,57.68,63.71,0.15,1004,4.3,73,0.5,20.2960,15.8138
2012,9,7,17,30,29.8,77,394,172,3,22.6,87,186,0,132,65.42,76.03,0.15,1005,4.3,94,0.5,6.3994,4.9087
2012,9,7,18,30,28.900000000000002,12,44,13,3,23.200000000000003,8,0,7,8,71.47,88.23,0.15,1005,4.3,106,0.5,0.0000,0.0000
2012,9,7,19,30,26.5,0,0,0,8,23.1,0,0,0,0,81.69,100.78,0.15,1005,4.3,145,0.7000000000000001,0.0000,0.0000
2012,9,7,20,30,25.400000000000002,0,0,0,3,22.700000000000003,0,0,0,0,85.19,112.53,0.15,1005,4.2,164,0.7000000000000001,0.0000,0.0000
2012,9,7,21,30,24.6,0,0,0,0,22.3,0,0,0,0,87.02,123.34,0.15,1005,4.1000000000000005,178,0.8,0.0000,0.0000
2012,9,7,22,30,24,0,0,0,0,22,0,0,0,0,88.62,132.44,0.15,1004,4,190,0.9,0.0000,0.0000
2012,9,7,23,30,23.6,0,0,0,1,21.8,0,0,0,0,89.64,138.63,0.15,1004,4,202,0.9,0.0000,0.0000
2012,9,8,0,30,23.1,0,0,0,0,21.700000000000003,0,0,0,0,91.75,140.45000000000002,0.15,1003,4,215,0.9,0.0000,0.0000
2012,9,8,1,30,22.700000000000003,0,0,0,0,21.6,0,0,0,0,93.69,137.35,0.15,1003,4,225,0.9,0.0000,0.0000
2012,9,8,2,30,22.200000000000003,0,0,0,0,21.6,0,0,0,0,96.3,130.25,0.15,1003,4,233,0.8,0.0000,0.0000
2012,9,8,3,30,21.900000000000002,0,0,0,1,21.6,0,0,0,0,97.92,120.60000000000001,0.15,1003,3.9000000000000004,237,0.8,0.0000,0.0000
2012,9,8,4,30,21.6,0,0,0,3,21.5,0,0,0,0,99.61,109.49000000000001,0.15,1003,3.8000000000000003,237,0.8,0.0000,0.0000
2012,9,8,5,30,21.700000000000003,0,0,0,7,21.5,0,0,0,0,99.07000000000001,97.58,0.15,1003,3.7,230,0.9,0.0000,0.0000
2012,9,8,6,30,23,31,171,45,7,21.8,29,65,7,34,92.83,85.10000000000001,0.15,1003,3.7,222,1.3,0.0000,0.0000
2012,9,8,7,30,25.5,83,492,229,8,22.3,97,339,0,197,82.63,72.79,0.15,1003,3.7,227,1.6,9.8295,7.5821
2012,9,8,8,30,27.900000000000002,112,655,434,0,22.900000000000002,112,655,0,434,74.45,60.57,0.15,1003,3.8000000000000003,241,1.8,23.8460,18.6184
2012,9,8,9,30,29.6,129,743,617,3,23.5,252,425,0,532,69.65,48.910000000000004,0.15,1003,4.1000000000000005,242,2,30.8541,24.2026
2012,9,8,10,30,30.700000000000003,110,842,768,0,23.5,110,842,0,768,65.65,38.56,0.15,1003,4.4,235,2.2,45.8481,36.0389
2012,9,8,11,30,31.3,118,855,851,2,23.3,291,597,7,803,62.53,31.01,0.15,1002,4.9,228,2.4000000000000004,48.6172,38.2508
2012,9,8,12,30,31.400000000000002,127,845,868,0,23.1,127,845,0,868,61.65,28.68,0.15,1002,5.300000000000001,223,2.6,52.7341,41.4988
2012,9,8,13,30,31.1,140,809,821,3,23.200000000000003,386,329,0,662,62.9,32.730000000000004,0.15,1001,5.4,221,2.6,39.9685,31.4406
2012,9,8,14,30,30.5,142,760,713,7,23.5,359,144,7,468,66.33,41.28,0.15,1001,5.6000000000000005,219,2.6,27.7616,21.8126
2012,9,8,15,30,29.6,131,696,558,7,24,227,437,0,495,71.78,52.120000000000005,0.15,1001,5.6000000000000005,219,2.4000000000000004,28.3635,22.2279
2012,9,8,16,30,28.400000000000002,106,601,369,8,24.5,129,0,0,129,79.62,64,0.15,1001,5.7,217,1.9000000000000001,6.9306,5.3989
2012,9,8,17,30,27,69,421,169,6,25.1,43,0,0,43,89.58,76.31,0.15,1001,5.7,210,1.4000000000000001,2.0801,1.5947
2012,9,8,18,30,26.3,11,47,12,6,25.3,4,0,7,4,94.35000000000001,88.49,0.15,1001,5.800000000000001,206,1.1,0.0000,0.0000
2012,9,8,19,30,25.400000000000002,0,0,0,7,25.200000000000003,0,0,0,0,98.69,101.07000000000001,0.15,1002,6.1000000000000005,193,1,0.0000,0.0000
2012,9,8,20,30,25.1,0,0,0,7,25.1,0,0,0,0,99.97,112.84,0.15,1002,6.300000000000001,192,1,0.0000,0.0000
2012,9,8,21,30,24.8,0,0,0,8,24.8,0,0,0,0,100,123.68,0.15,1001,6.4,215,1,0.0000,0.0000
2012,9,8,22,30,24.400000000000002,0,0,0,7,24.400000000000002,0,0,0,0,100,132.81,0.15,1001,6.300000000000001,269,1.1,0.0000,0.0000
2012,9,8,23,30,23.3,0,0,0,8,23.3,0,0,0,0,100,139.01,0.15,1001,5.9,321,1.5,0.0000,0.0000
2012,9,9,0,30,21.700000000000003,0,0,0,4,21.700000000000003,0,0,0,0,100,140.82,0.15,1003,5.300000000000001,346,2,0.0000,0.0000
2012,9,9,1,30,20.1,0,0,0,4,20.1,0,0,0,0,100,137.67000000000002,0.15,1003,4.7,179,2.5,0.0000,0.0000
2012,9,9,2,30,18.7,0,0,0,3,18.6,0,0,0,0,99.2,130.51,0.15,1003,4.1000000000000005,6,2.6,0.0000,0.0000
2012,9,9,3,30,17.7,0,0,0,1,17.2,0,0,0,0,96.89,120.81,0.15,1004,3.6,11,2.4000000000000004,0.0000,0.0000
2012,9,9,4,30,17.2,0,0,0,1,16.5,0,0,0,0,95.46000000000001,109.66,0.15,1004,3.3000000000000003,17,2.1,0.0000,0.0000
2012,9,9,5,30,17,0,0,0,1,16.1,0,0,0,0,94.59,97.72,0.15,1005,3,21,1.7000000000000002,0.0000,0.0000
2012,9,9,6,30,17.5,29,231,48,1,16,29,231,0,48,91.15,85.23,0.15,1005,2.7,21,1.7000000000000002,0.0000,0.0000
2012,9,9,7,30,18.8,67,600,243,0,16.1,67,600,0,243,84.52,72.93,0.15,1006,2.4000000000000004,24,2,12.1090,9.3383
2012,9,9,8,30,20.6,84,770,460,0,15.700000000000001,84,770,0,460,73.44,60.72,0.15,1006,2.2,26,2.2,25.2516,19.7142
2012,9,9,9,30,22.6,93,860,656,0,15.200000000000001,93,860,0,656,62.940000000000005,49.09,0.15,1006,2,21,2.2,38.0216,29.8236
2012,9,9,10,30,24.400000000000002,98,909,807,0,15.200000000000001,98,909,0,807,56.370000000000005,38.800000000000004,0.15,1006,1.9000000000000001,13,2.1,48.1508,37.8476
2012,9,9,11,30,25.700000000000003,99,936,899,0,15.3,99,936,0,899,52.800000000000004,31.330000000000002,0.15,1006,1.8,6,2,54.4021,42.8008
2012,9,9,12,30,26.5,99,944,924,0,15.5,99,944,0,924,50.7,29.07,0.15,1006,1.8,178,2,56.1054,44.1503
2012,9,9,13,30,26.900000000000002,97,932,878,0,15.3,97,932,0,878,49.07,33.1,0.15,1005,1.9000000000000001,353,2,52.9762,41.6712
2012,9,9,14,30,26.8,92,906,770,0,15,92,906,0,770,48.410000000000004,41.62,0.15,1005,1.9000000000000001,351,1.9000000000000001,45.6374,35.8556
2012,9,9,15,30,26.3,84,859,608,0,14.700000000000001,84,859,0,608,49.02,52.43,0.15,1005,1.9000000000000001,351,1.8,34.7944,27.2649
2012,9,9,16,30,25.3,71,771,406,0,14.700000000000001,71,771,0,406,51.92,64.29,0.15,1006,1.9000000000000001,353,1.6,21.7677,16.9531
2012,9,9,17,30,23.400000000000002,51,594,188,0,16,51,594,0,188,63.24,76.59,0.15,1006,1.9000000000000001,356,1.1,9.0755,6.9542
2012,9,9,18,30,22.200000000000003,11,135,13,0,16.5,11,135,0,13,70.08,88.74,0.15,1007,1.8,358,0.9,0.0000,0.0000
2012,9,9,19,30,21.200000000000003,0,0,0,0,14.9,0,0,0,0,67.26,101.36,0.15,1008,1.8,180,0.9,0.0000,0.0000
2012,9,9,20,30,20.700000000000003,0,0,0,0,14.600000000000001,0,0,0,0,68.08,113.16,0.15,1008,1.8,355,0.9,0.0000,0.0000
2012,9,9,21,30,19.700000000000003,0,0,0,0,14.5,0,0,0,0,72.17,124.02,0.15,1009,1.8,349,1,0.0000,0.0000
2012,9,9,22,30,18.400000000000002,0,0,0,0,14.600000000000001,0,0,0,0,78.60000000000001,133.18,0.15,1009,1.8,350,1,0.0000,0.0000
2012,9,9,23,30,17.3,0,0,0,0,14.600000000000001,0,0,0,0,84.03,139.4,0.15,1009,1.8,176,0.9,0.0000,0.0000
2012,9,10,0,30,16.7,0,0,0,0,14.4,0,0,0,0,86.23,141.20000000000002,0.15,1009,1.8,3,1,0.0000,0.0000
2012,9,10,1,30,16.1,0,0,0,0,14.200000000000001,0,0,0,0,88.54,137.99,0.15,1009,1.8,7,1,0.0000,0.0000
2012,9,10,2,30,15.5,0,0,0,0,14,0,0,0,0,90.99,130.77,0.15,1009,1.7000000000000002,10,1,0.0000,0.0000
2012,9,10,3,30,15,0,0,0,0,13.9,0,0,0,0,93.11,121.02,0.15,1010,1.7000000000000002,10,1,0.0000,0.0000
2012,9,10,4,30,14.600000000000001,0,0,0,0,13.8,0,0,0,0,94.86,109.83,0.15,1010,1.7000000000000002,10,1,0.0000,0.0000
2012,9,10,5,30,14.600000000000001,0,0,0,0,13.600000000000001,0,0,0,0,93.96000000000001,97.87,0.15,1011,1.7000000000000002,13,1.2000000000000002,0.0000,0.0000
2012,9,10,6,30,15.9,26,295,50,0,13.600000000000001,26,295,0,50,86.26,85.37,0.15,1012,1.7000000000000002,17,1.5,0.0000,0.0000
2012,9,10,7,30,18.6,62,642,249,0,13.9,62,642,0,249,74.23,73.07000000000001,0.15,1012,1.7000000000000002,22,1.7000000000000002,12.3918,9.5543
2012,9,10,8,30,21.5,82,788,466,0,14.100000000000001,82,788,0,466,62.74,60.88,0.15,1013,1.7000000000000002,30,1.8,25.5561,19.9500
2012,9,10,9,30,24,96,858,656,0,13.9,96,858,0,656,53.39,49.28,0.15,1013,1.8,38,1.8,37.9960,29.8020
2012,9,10,10,30,25.6,106,897,803,0,14,106,897,0,803,48.76,39.04,0.15,1013,1.8,38,1.7000000000000002,47.8864,37.6385
2012,9,10,11,30,26.700000000000003,111,914,889,0,13.9,111,914,0,889,45.31,31.66,0.15,1013,1.9000000000000001,35,1.6,53.7686,42.3010
2012,9,10,12,30,27.3,113,919,913,0,13.8,113,919,0,913,43.49,29.45,0.15,1012,1.9000000000000001,31,1.4000000000000001,55.4072,43.5994
2012,9,10,13,30,27.5,113,905,868,0,13.9,113,905,0,868,43.17,33.480000000000004,0.15,1012,1.9000000000000001,30,1.3,52.3383,41.1677
2012,9,10,14,30,27.5,108,874,758,1,13.9,108,874,0,758,43.31,41.96,0.15,1011,2,30,1.1,44.8874,35.2642
2012,9,10,15,30,27.200000000000003,99,820,596,0,14,99,820,0,596,44.33,52.74,0.15,1011,2,32,0.9,34.0639,26.6898
2012,9,10,16,30,26.8,88,708,392,0,14.5,88,708,0,392,46.800000000000004,64.58,0.15,1011,2,33,0.7000000000000001,20.9732,16.3305
2012,9,10,17,30,25.5,61,505,176,0,14.5,61,505,0,176,50.65,76.87,0.15,1012,2.1,43,0.6000000000000001,8.4793,6.4940
2012,9,10,18,30,24.3,9,65,11,0,14.8,9,65,0,11,55.45,88.99,0.15,1012,2.1,53,0.6000000000000001,0.0000,0.0000
2012,9,10,19,30,22.700000000000003,0,0,0,0,13.700000000000001,0,0,0,0,56.99,101.66,0.15,1013,2.1,115,0.8,0.0000,0.0000
2012,9,10,20,30,21.5,0,0,0,0,14,0,0,0,0,62.54,113.47,0.15,1013,2.1,136,1,0.0000,0.0000
2012,9,10,21,30,20.400000000000002,0,0,0,0,14.200000000000001,0,0,0,0,67.4,124.35000000000001,0.15,1013,2.1,146,1.1,0.0000,0.0000
2012,9,10,22,30,19.8,0,0,0,0,14.200000000000001,0,0,0,0,70.02,133.55,0.15,1013,2.1,149,1.1,0.0000,0.0000
2012,9,10,23,30,19.400000000000002,0,0,0,0,14.100000000000001,0,0,0,0,71.4,139.79,0.15,1013,2.1,146,1,0.0000,0.0000
2012,9,11,0,30,19,0,0,0,0,14,0,0,0,0,72.93,141.57,0.15,1014,2.1,133,1,0.0000,0.0000
2012,9,11,1,30,18.400000000000002,0,0,0,0,14.100000000000001,0,0,0,0,75.93,138.32,0.15,1014,2.1,112,0.9,0.0000,0.0000
2012,9,11,2,30,17.400000000000002,0,0,0,0,14.3,0,0,0,0,81.98,131.03,0.15,1014,2.2,93,1,0.0000,0.0000
2012,9,11,3,30,16.400000000000002,0,0,0,0,14.600000000000001,0,0,0,0,88.92,121.22,0.15,1015,2.2,83,1,0.0000,0.0000
2012,9,11,4,30,15.600000000000001,0,0,0,0,14.8,0,0,0,0,94.92,110,0.15,1016,2.2,78,0.9,0.0000,0.0000
2012,9,11,5,30,15.600000000000001,0,0,0,0,15,0,0,0,0,96.02,98.02,0.15,1016,2.2,75,0.9,0.0000,0.0000
2012,9,11,6,30,16.900000000000002,29,199,45,0,15.3,29,199,0,45,90.44,85.5,0.15,1017,2.2,74,1.2000000000000002,0.0000,0.0000
2012,9,11,7,30,19.5,77,556,237,3,15.9,102,17,0,107,79.83,73.21000000000001,0.15,1018,2.1,79,1.4000000000000001,5.3181,4.0994
2012,9,11,8,30,22.400000000000002,99,727,451,3,15.3,135,0,0,135,64.27,61.03,0.15,1018,2.1,93,1.5,7.3968,5.7737
2012,9,11,9,30,24.6,111,817,642,3,13.5,141,0,0,141,50,49.47,0.15,1018,2.1,101,1.6,8.1613,6.4009
2012,9,11,10,30,25.900000000000002,120,865,789,3,13.200000000000001,303,29,0,325,45.44,39.29,0.15,1018,2.1,98,1.4000000000000001,19.3702,15.2243
2012,9,11,11,30,26.8,124,889,878,3,13.4,318,508,7,749,43.76,31.98,0.15,1018,2.1,94,1.3,45.2776,35.6197
2012,9,11,12,30,27.200000000000003,128,888,898,0,13.700000000000001,128,888,0,898,43.58,29.84,0.15,1018,2.2,90,1.3,54.4657,42.8571
2012,9,11,13,30,27.400000000000002,131,869,853,0,13.9,131,869,0,853,43.51,33.86,0.15,1017,2.2,89,1.2000000000000002,51.3993,40.4273
2012,9,11,14,30,27.200000000000003,126,836,744,0,14,126,836,0,744,44.22,42.31,0.15,1016,2.2,92,1.2000000000000002,44.0186,34.5795
2012,9,11,15,30,26.900000000000002,113,780,582,0,14.100000000000001,113,780,0,582,45.44,53.050000000000004,0.15,1016,2.2,94,1.2000000000000002,33.2205,26.0262
2012,9,11,16,30,26.200000000000003,94,678,382,1,14.600000000000001,94,678,0,382,48.78,64.87,0.15,1016,2.2,96,1.1,20.3949,15.8765
2012,9,11,17,30,24,63,485,170,2,15,20,0,0,20,57,77.16,0.15,1016,2.1,103,0.9,0.9617,0.7361
2012,9,11,18,30,22.400000000000002,0,0,0,0,16.6,0,0,0,0,69.8,89.24,0.15,1017,2.1,109,0.8,0.0000,0.0000
2012,9,11,19,30,20.1,0,0,0,0,15.5,0,0,0,0,74.99,101.95,0.15,1017,2.1,121,0.9,0.0000,0.0000
2012,9,11,20,30,19.1,0,0,0,0,15.100000000000001,0,0,0,0,77.58,113.78,0.15,1018,2,126,0.9,0.0000,0.0000
2012,9,11,21,30,18.400000000000002,0,0,0,0,14.9,0,0,0,0,80.08,124.69,0.15,1018,2,130,0.9,0.0000,0.0000
2012,9,11,22,30,17.7,0,0,0,0,14.9,0,0,0,0,83.65,133.91,0.15,1018,2,132,0.9,0.0000,0.0000
2012,9,11,23,30,17.2,0,0,0,0,14.9,0,0,0,0,86.5,140.18,0.15,1018,2,129,0.8,0.0000,0.0000
2012,9,12,0,30,16.7,0,0,0,0,15,0,0,0,0,89.54,141.95000000000002,0.15,1018,2,121,0.8,0.0000,0.0000
2012,9,12,1,30,16.3,0,0,0,0,15,0,0,0,0,92.03,138.64000000000001,0.15,1018,1.9000000000000001,110,0.8,0.0000,0.0000
2012,9,12,2,30,15.8,0,0,0,0,15,0,0,0,0,94.87,131.28,0.15,1018,1.9000000000000001,98,0.8,0.0000,0.0000
2012,9,12,3,30,15.4,0,0,0,0,14.9,0,0,0,0,96.81,121.43,0.15,1018,1.9000000000000001,87,0.8,0.0000,0.0000
2012,9,12,4,30,15,0,0,0,0,14.700000000000001,0,0,0,0,98.39,110.17,0.15,1019,1.8,78,0.8,0.0000,0.0000
2012,9,12,5,30,15,0,0,0,0,14.5,0,0,0,0,96.68,98.17,0.15,1019,1.8,72,0.9,0.0000,0.0000
2012,9,12,6,30,16.2,27,219,44,0,14.3,27,219,0,44,88.43,85.63,0.15,1020,1.8,67,1.3,0.0000,0.0000
2012,9,12,7,30,18.7,72,582,239,0,14.3,72,582,0,239,75.38,73.35000000000001,0.15,1020,1.7000000000000002,62,1.5,11.8632,9.1427
2012,9,12,8,30,21.700000000000003,94,749,455,0,14.200000000000001,94,749,0,455,62.35,61.19,0.15,1020,1.7000000000000002,61,1.7000000000000002,24.9052,19.4382
2012,9,12,9,30,24.1,105,839,648,0,12.600000000000001,105,839,0,648,48.480000000000004,49.67,0.15,1021,1.7000000000000002,61,2,37.4802,29.3943
2012,9,12,10,30,25.3,102,905,800,0,12.700000000000001,102,905,0,800,45.69,39.54,0.15,1020,1.7000000000000002,61,2.1,47.6534,37.4524
2012,9,12,11,30,26.3,105,925,887,0,13.100000000000001,105,925,0,887,44.14,32.31,0.15,1020,1.8,64,2.1,53.5907,42.1582
2012,9,12,12,30,26.8,105,932,911,2,13.4,221,730,7,852,43.550000000000004,30.22,0.15,1019,1.8,69,2,51.6464,40.6372
2012,9,12,13,30,27.1,106,917,864,0,13.5,106,917,0,864,43.09,34.24,0.15,1018,1.8,75,1.9000000000000001,52.0266,40.9189
2012,9,12,14,30,27,101,890,755,0,13.5,101,890,0,755,43.53,42.65,0.15,1018,1.8,79,1.8,44.6297,35.0574
2012,9,12,15,30,26.5,92,837,591,0,13.600000000000001,92,837,0,591,44.92,53.36,0.15,1017,1.8,83,1.8,33.6898,26.3909
2012,9,12,16,30,25.200000000000003,79,738,389,2,13.5,172,98,0,213,48.29,65.17,0.15,1017,1.7000000000000002,86,1.6,11.3468,8.8308
2012,9,12,17,30,22.6,54,543,172,0,14.8,54,543,0,172,61.300000000000004,77.44,0.15,1017,1.7000000000000002,90,1.2000000000000002,8.2562,6.3165
2012,9,12,18,30,20.700000000000003,0,0,0,3,15.100000000000001,0,0,7,0,70.19,89.49,0.15,1017,1.6,93,0.9,0.0000,0.0000
2012,9,12,19,30,18.6,0,0,0,3,13.8,0,0,0,0,73.72,102.25,0.15,1018,1.5,97,1,0.0000,0.0000
2012,9,12,20,30,17.8,0,0,0,3,13.600000000000001,0,0,0,0,76.37,114.09,0.15,1018,1.5,97,1.1,0.0000,0.0000
2012,9,12,21,30,17.1,0,0,0,0,13.700000000000001,0,0,0,0,80.34,125.03,0.15,1018,1.5,97,1,0.0000,0.0000
2012,9,12,22,30,16.6,0,0,0,0,13.9,0,0,0,0,84.27,134.29,0.15,1018,1.6,93,1,0.0000,0.0000
2012,9,12,23,30,16.1,0,0,0,0,14.200000000000001,0,0,0,0,88.53,140.57,0.15,1018,1.7000000000000002,84,1,0.0000,0.0000
2012,9,13,0,30,15.700000000000001,0,0,0,0,14.3,0,0,0,0,91.39,142.33,0.15,1018,1.8,72,1,0.0000,0.0000
2012,9,13,1,30,15.4,0,0,0,0,14.200000000000001,0,0,0,0,92.35000000000001,138.96,0.15,1018,1.9000000000000001,61,1.1,0.0000,0.0000
2012,9,13,2,30,15.200000000000001,0,0,0,0,13.9,0,0,0,0,91.78,131.54,0.15,1018,1.9000000000000001,52,1.1,0.0000,0.0000
2012,9,13,3,30,15,0,0,0,0,13.5,0,0,0,0,90.97,121.63,0.15,1018,2,46,1.2000000000000002,0.0000,0.0000
2012,9,13,4,30,14.8,0,0,0,0,13.4,0,0,0,0,91.3,110.34,0.15,1019,2.2,40,1.2000000000000002,0.0000,0.0000
2012,9,13,5,30,14.700000000000001,0,0,0,0,13.4,0,0,0,0,92.06,98.32000000000001,0.15,1019,2.3000000000000003,34,1.3,0.0000,0.0000
2012,9,13,6,30,15.600000000000001,27,180,40,0,13.5,27,180,0,40,87.52,85.77,0.15,1019,2.4000000000000004,30,1.6,0.0000,0.0000
2012,9,13,7,30,18.2,74,547,230,3,14.100000000000001,108,68,0,127,76.84,73.49,0.15,1020,2.4000000000000004,40,1.8,6.2957,4.8508
2012,9,13,8,30,21.5,94,725,442,3,15.4,182,330,7,341,68.03,61.35,0.15,1019,2.5,59,2.1,18.6466,14.5521
2012,9,13,9,30,24.1,107,809,629,3,16.400000000000002,223,482,7,534,61.940000000000005,49.86,0.15,1019,2.6,68,2.3000000000000003,30.8652,24.2050
2012,9,13,10,30,25.8,106,875,778,0,16.7,106,875,0,778,57.07,39.79,0.15,1019,2.6,68,2.2,46.3161,36.4000
2012,9,13,11,30,27,110,895,864,0,16.8,110,895,0,864,53.53,32.65,0.15,1018,2.7,69,2,52.1714,41.0402
2012,9,13,12,30,27.900000000000002,111,901,886,3,16.8,351,430,7,722,50.81,30.61,0.15,1018,2.7,70,1.9000000000000001,43.7402,34.4150
2012,9,13,13,30,28.3,108,890,841,7,16.7,374,327,0,644,49.34,34.62,0.15,1017,2.7,72,1.8,38.7522,30.4772
2012,9,13,14,30,28.3,104,860,733,8,16.5,315,348,0,569,48.9,43,0.15,1016,2.7,73,1.8,33.6035,26.3944
2012,9,13,15,30,27.8,95,806,572,8,16.400000000000002,253,275,0,415,49.85,53.68,0.15,1016,2.6,74,1.8,23.6243,18.5040
2012,9,13,16,30,26.6,81,704,373,8,16.2,156,298,0,280,53.03,65.47,0.15,1016,2.5,74,1.6,14.8824,11.5794
2012,9,13,17,30,24.1,55,499,161,8,17.400000000000002,69,290,0,130,66.29,77.73,0.15,1016,2.4000000000000004,75,1.2000000000000002,6.2299,4.7637
2012,9,13,18,30,22.6,0,0,0,7,17.3,0,0,7,0,72.09,89.74,0.15,1016,2.4000000000000004,75,1,0.0000,0.0000
2012,9,13,19,30,20.8,0,0,0,7,16.2,0,0,0,0,75.01,102.55,0.15,1017,2.2,75,1,0.0000,0.0000
2012,9,13,20,30,20.1,0,0,0,7,15.700000000000001,0,0,0,0,75.84,114.41,0.15,1017,2.2,73,1,0.0000,0.0000
2012,9,13,21,30,19.3,0,0,0,0,15.3,0,0,0,0,77.84,125.37,0.15,1017,2.2,67,0.9,0.0000,0.0000
2012,9,13,22,30,18.5,0,0,0,3,14.9,0,0,0,0,79.77,134.66,0.15,1017,2.2,58,0.9,0.0000,0.0000
2012,9,13,23,30,18,0,0,0,7,14.600000000000001,0,0,0,0,80.43,140.96,0.15,1017,2.3000000000000003,49,0.9,0.0000,0.0000
2012,9,14,0,30,17.7,0,0,0,0,14.4,0,0,0,0,80.84,142.70000000000002,0.15,1017,2.4000000000000004,43,1,0.0000,0.0000
2012,9,14,1,30,17.5,0,0,0,7,14.200000000000001,0,0,0,0,81.25,139.28,0.15,1017,2.5,39,1.1,0.0000,0.0000
2012,9,14,2,30,17.3,0,0,0,7,14.200000000000001,0,0,0,0,82.03,131.79,0.15,1016,2.6,37,1.2000000000000002,0.0000,0.0000
2012,9,14,3,30,17.1,0,0,0,7,14.4,0,0,0,0,83.93,121.83,0.15,1016,2.7,37,1.2000000000000002,0.0000,0.0000
2012,9,14,4,30,17,0,0,0,0,14.700000000000001,0,0,0,0,86.19,110.51,0.15,1016,2.8000000000000003,37,1.2000000000000002,0.0000,0.0000
2012,9,14,5,30,16.900000000000002,0,0,0,7,14.9,0,0,0,0,88.26,98.46000000000001,0.15,1016,3,35,1.2000000000000002,0.0000,0.0000
2012,9,14,6,30,17.5,26,148,37,7,15.200000000000001,24,49,7,28,86.47,85.91,0.15,1017,3.1,31,1.3,0.0000,0.0000
2012,9,14,7,30,19,80,493,218,7,15.5,80,493,5,218,80.39,73.64,0.15,1017,3.2,25,1.4000000000000001,10.7918,8.3130
2012,9,14,8,30,21.900000000000002,105,673,426,7,16.3,167,403,0,359,70.64,61.51,0.15,1017,3.2,37,1.6,19.6112,15.3033
2012,9,14,9,30,24.8,119,768,612,4,17.2,266,343,0,486,62.63,50.06,0.15,1017,3.3000000000000003,51,1.8,28.0702,22.0119
2012,9,14,10,30,26.6,116,842,761,3,17.5,323,384,0,617,57.36,40.050000000000004,0.15,1016,3.3000000000000003,52,1.8,36.7091,28.8486
2012,9,14,11,30,27.8,120,867,847,3,17.6,394,293,0,640,53.95,32.980000000000004,0.15,1016,3.3000000000000003,52,1.7000000000000002,38.6238,30.3820
2012,9,14,12,30,28.6,119,876,870,2,17.6,331,483,0,746,51.31,31,0.15,1015,3.3000000000000003,52,1.6,45.1669,35.5362
2012,9,14,13,30,28.900000000000002,112,873,827,1,17.400000000000002,112,873,0,827,49.730000000000004,35.01,0.15,1015,3.3000000000000003,53,1.5,49.7280,39.1074
2012,9,14,14,30,28.8,105,845,720,0,17.1,105,845,0,720,49.19,43.35,0.15,1014,3.3000000000000003,52,1.3,42.4810,33.3652
2012,9,14,15,30,28.400000000000002,95,789,559,0,16.900000000000002,95,789,0,559,49.870000000000005,54,0.15,1014,3.4000000000000004,50,1.2000000000000002,31.7770,24.8868
2012,9,14,16,30,27.6,80,685,361,0,17.2,80,685,0,361,52.99,65.76,0.15,1014,3.4000000000000004,47,1,19.1454,14.8926
2012,9,14,17,30,25.8,53,483,153,3,17.7,76,128,7,102,61.09,78.01,0.15,1014,3.4000000000000004,54,0.9,4.8811,3.7305
