Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,11,26,13,30,18.3,74,879,540,0,13.4,74,879,0,540,73.34,58.01,0.14,1028,2,73,2.2,30.1043,23.5369
2015,11,26,14,30,18.5,68,829,431,0,14,68,829,0,431,75.15,64.05,0.14,1028,2,74,2.1,23.1477,18.0311
2015,11,26,15,30,17.7,57,719,275,0,14.5,57,719,0,275,81.39,72.4,0.14,1028,2.1,69,1.7000000000000002,13.7714,10.6292
2015,11,26,16,30,15.600000000000001,36,476,100,0,14.9,36,476,0,100,95.65,82.32000000000001,0.14,1028,2.1,63,1.2000000000000002,0.0000,0.0000
2015,11,26,17,30,13.8,0,0,0,0,13.8,0,0,0,0,100,93.48,0.14,1028,2.1,61,1.2000000000000002,0.0000,0.0000
2015,11,26,18,30,13.600000000000001,0,0,0,0,13.600000000000001,0,0,0,0,100,105.22,0.14,1028,2.1,61,1.3,0.0000,0.0000
2015,11,26,19,30,12.700000000000001,0,0,0,0,12.700000000000001,0,0,0,0,100,117.4,0.14,1028,2,56,1.2000000000000002,0.0000,0.0000
2015,11,26,20,30,12,0,0,0,0,12,0,0,0,0,100,129.8,0.14,1028,2,51,1.1,0.0000,0.0000
2015,11,26,21,30,11.4,0,0,0,0,11.4,0,0,0,0,100,142.19,0.14,1028,2,49,1.1,0.0000,0.0000
2015,11,26,22,30,11,0,0,0,0,11,0,0,0,0,100,154.13,0.14,1027,1.9000000000000001,49,1.2000000000000002,0.0000,0.0000
2015,11,26,23,30,10.5,0,0,0,0,10.5,0,0,0,0,100,164.14000000000001,0.14,1027,1.8,48,1.2000000000000002,0.0000,0.0000
2015,11,27,0,30,10.100000000000001,0,0,0,0,10.100000000000001,0,0,0,0,100,166.47,0.14,1026,1.8,48,1.2000000000000002,0.0000,0.0000
2015,11,27,1,30,9.700000000000001,0,0,0,0,9.700000000000001,0,0,0,0,100,158.44,0.14,1026,1.7000000000000002,44,1.2000000000000002,0.0000,0.0000
2015,11,27,2,30,9.4,0,0,0,0,9.4,0,0,0,0,100,146.94,0.14,1026,1.7000000000000002,38,1.2000000000000002,0.0000,0.0000
2015,11,27,3,30,9.1,0,0,0,0,9.1,0,0,0,0,100,134.65,0.14,1025,1.8,34,1.2000000000000002,0.0000,0.0000
2015,11,27,4,30,8.9,0,0,0,0,8.9,0,0,0,0,100,122.23,0.14,1025,1.8,32,1.2000000000000002,0.0000,0.0000
2015,11,27,5,30,8.6,0,0,0,0,8.6,0,0,0,0,100,109.96000000000001,0.14,1025,1.8,32,1.1,0.0000,0.0000
2015,11,27,6,30,8.5,0,0,0,0,8.5,0,0,0,0,100,98.03,0.14,1025,1.8,34,1.1,0.0000,0.0000
2015,11,27,7,30,9.600000000000001,23,259,39,0,8.8,23,259,0,39,94.57000000000001,86.47,0.14,1026,1.8,36,1.4000000000000001,0.0000,0.0000
2015,11,27,8,30,11.700000000000001,55,631,205,0,9.600000000000001,55,631,0,205,87,76.2,0.14,1026,1.9000000000000001,34,1.5,9.9253,7.6109
2015,11,27,9,30,13.9,69,781,372,0,10.9,69,781,0,372,82.18,67.18,0.14,1025,1.9000000000000001,37,1.4000000000000001,19.5091,15.1554
2015,11,27,10,30,16.2,69,874,504,0,12.5,69,874,0,504,78.84,60.17,0.14,1025,1.9000000000000001,47,1.5,27.7583,21.6781
2015,11,27,11,30,18.2,73,903,578,0,13.700000000000001,73,903,0,578,75.23,55.980000000000004,0.14,1024,1.9000000000000001,57,1.5,32.5573,25.4781
2015,11,27,12,30,19.6,72,910,591,0,14.600000000000001,72,910,0,591,72.69,55.27,0.14,1023,1.9000000000000001,66,1.6,33.4024,26.1471
2015,11,27,13,30,20.3,70,893,540,0,15,70,893,0,540,71.45,58.160000000000004,0.14,1022,1.9000000000000001,67,1.5,30.0801,23.5162
2015,11,27,14,30,20.200000000000003,64,839,430,0,15.200000000000001,64,839,0,430,72.97,64.16,0.14,1022,2,65,1.3,23.0759,17.9737
2015,11,27,15,30,19.3,54,736,276,0,15.5,54,736,0,276,78.73,72.49,0.14,1021,2,61,1,13.8099,10.6574
2015,11,27,16,30,17.3,36,486,100,0,16.400000000000002,36,486,0,100,94.3,82.38,0.14,1021,1.9000000000000001,60,0.9,0.0000,0.0000
2015,11,27,17,30,15.200000000000001,0,0,0,0,14,0,0,0,0,92.67,93.52,0.14,1021,1.9000000000000001,64,1,0.0000,0.0000
2015,11,27,18,30,14.600000000000001,0,0,0,0,13.4,0,0,0,0,92.34,105.25,0.14,1021,1.9000000000000001,67,1.1,0.0000,0.0000
2015,11,27,19,30,13.700000000000001,0,0,0,0,13.100000000000001,0,0,0,0,96.19,117.42,0.14,1021,1.8,68,1.1,0.0000,0.0000
2015,11,27,20,30,13.100000000000001,0,0,0,0,12.9,0,0,0,0,98.4,129.81,0.14,1021,1.8,69,1.1,0.0000,0.0000
2015,11,27,21,30,12.600000000000001,0,0,0,0,12.600000000000001,0,0,0,0,99.86,142.21,0.14,1021,1.8,72,1.1,0.0000,0.0000
2015,11,27,22,30,12.100000000000001,0,0,0,0,12.100000000000001,0,0,0,0,100,154.17000000000002,0.14,1021,1.8,73,1.1,0.0000,0.0000
2015,11,27,23,30,11.600000000000001,0,0,0,0,11.600000000000001,0,0,0,0,100,164.25,0.14,1020,1.8,73,1.1,0.0000,0.0000
2015,11,28,0,30,11.100000000000001,0,0,0,0,11.100000000000001,0,0,0,0,100,166.67000000000002,0.14,1020,1.8,74,1,0.0000,0.0000
2015,11,28,1,30,10.8,0,0,0,0,10.8,0,0,0,0,100,158.61,0.14,1019,1.8,75,1,0.0000,0.0000
2015,11,28,2,30,10.700000000000001,0,0,0,0,10.700000000000001,0,0,0,0,100,147.1,0.14,1019,1.8,72,1,0.0000,0.0000
2015,11,28,3,30,10.700000000000001,0,0,0,1,10.700000000000001,0,0,0,0,100,134.81,0.14,1019,1.9000000000000001,69,0.9,0.0000,0.0000
2015,11,28,4,30,10.700000000000001,0,0,0,4,10.700000000000001,0,0,0,0,100,122.39,0.14,1019,1.9000000000000001,65,0.8,0.0000,0.0000
2015,11,28,5,30,10.8,0,0,0,4,10.8,0,0,0,0,100,110.11,0.14,1019,2,46,0.8,0.0000,0.0000
2015,11,28,6,30,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0,100,98.19,0.14,1019,2.1,24,0.8,0.0000,0.0000
2015,11,28,7,30,11.4,20,290,37,1,10.8,20,290,0,37,96.2,86.64,0.14,1019,2.1,18,0.7000000000000001,0.0000,0.0000
2015,11,28,8,30,13,49,648,202,0,11.600000000000001,49,648,0,202,91.18,76.38,0.14,1020,2.2,17,0.6000000000000001,9.7665,7.4867
2015,11,28,9,30,15.200000000000001,63,792,367,0,12.4,63,792,0,367,83.32000000000001,67.37,0.14,1020,2.2,179,0.4,19.2171,14.9257
2015,11,28,10,30,18.1,66,867,495,0,13.5,66,867,0,495,74.35000000000001,60.370000000000005,0.14,1020,2.3000000000000003,330,0.4,27.2302,21.2633
2015,11,28,11,30,20.200000000000003,68,897,567,3,13.700000000000001,243,280,0,399,66.1,56.17,0.14,1019,2.4000000000000004,317,0.6000000000000001,22.4539,17.5701
2015,11,28,12,30,20.900000000000002,70,900,580,8,13.9,192,515,0,484,64.16,55.44,0.14,1018,2.4000000000000004,318,0.6000000000000001,27.3331,21.3946
2015,11,28,13,30,21.1,73,866,528,0,14,73,866,0,528,63.9,58.300000000000004,0.14,1016,2.5,314,0.4,29.3894,22.9747
2015,11,28,14,30,21.1,69,808,420,1,14.100000000000001,69,808,0,420,64.23,64.27,0.14,1016,2.6,311,0.4,22.5216,17.5404
2015,11,28,15,30,20.6,58,699,267,7,14.700000000000001,112,21,0,118,69.09,72.57000000000001,0.14,1015,2.6,308,0.30000000000000004,5.8998,4.5525
2015,11,28,16,30,19.5,35,463,96,0,14.9,35,463,0,96,74.66,82.44,0.14,1015,2.6,283,0.30000000000000004,0.0000,0.0000
2015,11,28,17,30,18.5,0,0,0,7,12.600000000000001,0,0,0,0,68.46000000000001,93.56,0.14,1016,2.6,247,0.4,0.0000,0.0000
2015,11,28,18,30,18.1,0,0,0,0,12.4,0,0,0,0,69.16,105.28,0.14,1016,2.6,236,0.5,0.0000,0.0000
2015,11,28,19,30,16.6,0,0,0,7,12.4,0,0,0,0,76.07000000000001,117.43,0.14,1016,2.6,239,0.8,0.0000,0.0000
2015,11,28,20,30,15.4,0,0,0,4,12,0,0,0,0,80.07000000000001,129.82,0.14,1016,2.6,241,0.9,0.0000,0.0000
2015,11,28,21,30,14.3,0,0,0,1,11.600000000000001,0,0,0,0,83.97,142.22,0.14,1016,2.5,240,1,0.0000,0.0000
2015,11,28,22,30,13.200000000000001,0,0,0,7,11.4,0,0,0,0,88.91,154.21,0.14,1016,2.4000000000000004,240,1,0.0000,0.0000
2015,11,28,23,30,12.200000000000001,0,0,0,8,11.3,0,0,0,0,93.95,164.35,0.14,1016,2.3000000000000003,248,0.9,0.0000,0.0000
2015,11,29,0,30,11.600000000000001,0,0,0,7,11.200000000000001,0,0,0,0,97.25,166.86,0.14,1016,2.3000000000000003,257,0.8,0.0000,0.0000
2015,11,29,1,30,11.3,0,0,0,7,11.100000000000001,0,0,0,0,98.82000000000001,158.79,0.14,1016,2.3000000000000003,261,0.8,0.0000,0.0000
2015,11,29,2,30,11,0,0,0,4,10.9,0,0,0,0,99.4,147.25,0.14,1015,2.4000000000000004,262,0.8,0.0000,0.0000
2015,11,29,3,30,10.9,0,0,0,3,10.700000000000001,0,0,0,0,98.82000000000001,134.95,0.14,1015,2.5,261,0.8,0.0000,0.0000
2015,11,29,4,30,10.9,0,0,0,4,10.600000000000001,0,0,0,0,98.33,122.54,0.14,1014,2.6,259,0.7000000000000001,0.0000,0.0000
2015,11,29,5,30,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,99.76,110.27,0.14,1015,2.6,265,0.8,0.0000,0.0000
2015,11,29,6,30,10.200000000000001,0,0,0,0,10.200000000000001,0,0,0,0,100,98.36,0.14,1015,2.6,272,0.8,0.0000,0.0000
2015,11,29,7,30,11.5,20,260,34,0,10.3,20,260,0,34,92.24,86.81,0.14,1015,2.6,277,0.9,0.0000,0.0000
2015,11,29,8,30,13.8,51,619,195,0,11.5,51,619,0,195,85.77,76.56,0.14,1016,2.7,277,0.9,9.4155,7.2151
2015,11,29,9,30,16.3,67,760,357,0,12.4,67,760,0,357,77.81,67.55,0.14,1016,2.8000000000000003,273,0.8,18.6659,14.4949
2015,11,29,10,30,19.1,78,821,481,0,13.9,78,821,0,481,71.64,60.56,0.14,1015,2.9000000000000004,275,0.9,26.4300,20.6361
2015,11,29,11,30,20.8,82,848,552,3,14.8,227,358,0,425,68.34,56.36,0.14,1015,3.1,280,1,23.8947,18.6961
2015,11,29,12,30,21.6,84,847,562,3,15.3,234,356,0,435,67.2,55.61,0.14,1013,3.3000000000000003,272,0.7000000000000001,24.5461,19.2117
2015,11,29,13,30,21.900000000000002,84,815,510,0,15.5,84,815,0,510,66.91,58.44,0.14,1012,3.5,255,0.6000000000000001,28.3660,22.1731
2015,11,29,14,30,21.8,77,757,404,4,15.600000000000001,171,316,0,307,68.02,64.38,0.14,1012,3.6,238,0.6000000000000001,16.4492,12.8100
2015,11,29,15,30,21.200000000000003,65,637,255,4,16.400000000000002,119,80,0,143,74.12,72.65,0.14,1012,3.7,240,0.5,7.1445,5.5122
2015,11,29,16,30,20,39,380,89,7,17.2,38,379,0,88,84.06,82.49,0.14,1013,3.7,257,0.6000000000000001,0.0000,0.0000
2015,11,29,17,30,19.200000000000003,0,0,0,7,15.4,0,0,0,0,78.82000000000001,93.59,0.14,1013,3.8000000000000003,278,0.6000000000000001,0.0000,0.0000
2015,11,29,18,30,19.1,0,0,0,7,15,0,0,0,0,77.16,105.29,0.14,1013,3.8000000000000003,290,0.4,0.0000,0.0000
2015,11,29,19,30,18.3,0,0,0,0,14.8,0,0,0,0,79.88,117.44,0.14,1014,3.7,195,0.2,0.0000,0.0000
2015,11,29,20,30,17.6,0,0,0,8,14.700000000000001,0,0,0,0,82.99,129.83,0.14,1014,3.7,23,0.30000000000000004,0.0000,0.0000
2015,11,29,21,30,16.900000000000002,0,0,0,4,14.8,0,0,0,0,87.24,142.23,0.14,1014,3.7,17,0.30000000000000004,0.0000,0.0000
2015,11,29,22,30,16.400000000000002,0,0,0,4,14.700000000000001,0,0,0,0,89.9,154.24,0.14,1013,3.7,38,0.30000000000000004,0.0000,0.0000
2015,11,29,23,30,15.9,0,0,0,7,14.600000000000001,0,0,0,0,92.2,164.45000000000002,0.14,1013,3.6,60,0.30000000000000004,0.0000,0.0000
2015,11,30,0,30,15.5,0,0,0,7,14.5,0,0,0,0,93.85000000000001,167.04,0.14,1013,3.5,78,0.30000000000000004,0.0000,0.0000
2015,11,30,1,30,15.100000000000001,0,0,0,7,14.4,0,0,0,0,95.64,158.96,0.14,1013,3.5,91,0.30000000000000004,0.0000,0.0000
2015,11,30,2,30,14.8,0,0,0,7,14.3,0,0,0,0,96.54,147.41,0.14,1013,3.5,91,0.30000000000000004,0.0000,0.0000
2015,11,30,3,30,14.4,0,0,0,7,14.100000000000001,0,0,0,0,98.03,135.1,0.14,1012,3.6,89,0.4,0.0000,0.0000
2015,11,30,4,30,13.9,0,0,0,8,13.9,0,0,0,0,100,122.69,0.14,1012,3.6,97,0.5,0.0000,0.0000
2015,11,30,5,30,13.600000000000001,0,0,0,7,13.600000000000001,0,0,0,0,100,110.42,0.14,1013,3.6,106,0.6000000000000001,0.0000,0.0000
2015,11,30,6,30,13.600000000000001,0,0,0,8,13.600000000000001,0,0,0,0,100,98.52,0.14,1013,3.6,110,0.7000000000000001,0.0000,0.0000
2015,11,30,7,30,14.100000000000001,21,138,28,4,13.700000000000001,12,0,7,12,97.39,86.97,0.14,1014,3.6,113,0.8,0.0000,0.0000
2015,11,30,8,30,15.200000000000001,65,497,179,4,14.3,86,33,7,93,94.12,76.73,0.14,1015,3.5,114,0.9,4.4850,3.4358
2015,11,30,9,30,16.6,85,672,339,4,15,141,17,0,147,90.09,67.74,0.14,1015,3.4000000000000004,118,1.1,7.6739,5.9580
2015,11,30,10,30,18.1,94,761,465,3,15.600000000000001,199,325,0,357,85.3,60.74,0.14,1015,3.3000000000000003,128,1.3,19.5951,15.2979
2015,11,30,11,30,19.200000000000003,98,803,541,1,15.600000000000001,98,803,0,541,79.78,56.53,0.14,1014,3.2,135,1.3,30.3909,23.7772
2015,11,30,12,30,19.700000000000003,98,810,554,8,15.5,258,187,0,364,76.51,55.76,0.14,1013,3.2,139,1.2000000000000002,20.5250,16.0635
2015,11,30,13,30,19.700000000000003,117,726,496,8,15.4,227,72,0,265,76.16,58.57,0.14,1013,3.2,139,1.1,14.7287,11.5124
2015,11,30,14,30,19.400000000000002,104,671,393,7,15.4,124,0,0,124,77.76,64.48,0.14,1012,3.2,135,1,6.6392,5.1699
2015,11,30,15,30,18.5,83,554,247,7,15.8,119,142,0,162,84.48,72.71000000000001,0.14,1012,3.2,128,0.8,8.0892,6.2405
2015,11,30,16,30,17,46,301,85,7,16.5,46,72,0,56,96.88,82.53,0.14,1013,3,119,0.6000000000000001,0.0000,0.0000
2015,11,30,17,30,15.700000000000001,0,0,0,7,15.5,0,0,0,0,98.83,93.62,0.14,1013,2.9000000000000004,108,0.6000000000000001,0.0000,0.0000
2015,11,30,18,30,15.3,0,0,0,7,15.100000000000001,0,0,0,0,98.93,105.31,0.14,1013,2.8000000000000003,103,0.7000000000000001,0.0000,0.0000
2015,11,30,19,30,14.700000000000001,0,0,0,7,14.700000000000001,0,0,0,0,100,117.44,0.14,1014,2.8000000000000003,92,0.8,0.0000,0.0000
2015,11,30,20,30,14.3,0,0,0,7,14.3,0,0,0,0,100,129.83,0.14,1014,2.8000000000000003,91,0.8,0.0000,0.0000
2015,11,30,21,30,13.9,0,0,0,6,13.9,0,0,0,0,100,142.23,0.14,1014,2.9000000000000004,91,0.8,0.0000,0.0000
2015,11,30,22,30,13.700000000000001,0,0,0,7,13.700000000000001,0,0,0,0,100,154.26,0.14,1013,3,93,1,0.0000,0.0000
2015,11,30,23,30,13.5,0,0,0,7,13.5,0,0,0,0,100,164.53,0.14,1013,2.9000000000000004,100,1.2000000000000002,0.0000,0.0000
2015,12,1,0,30,13,0,0,0,7,13,0,0,0,0,100,167.22,0.14,1012,2.7,106,1,0.0000,0.0000
2015,12,1,1,30,12.600000000000001,0,0,0,6,12.600000000000001,0,0,0,0,100,159.12,0.14,1013,2.6,101,0.6000000000000001,0.0000,0.0000
2015,12,1,2,30,12.4,0,0,0,6,12.4,0,0,0,0,100,147.56,0.14,1013,2.6,85,0.6000000000000001,0.0000,0.0000
2015,12,1,3,30,12.200000000000001,0,0,0,6,12.200000000000001,0,0,0,0,99.94,135.25,0.14,1013,2.5,74,0.7000000000000001,0.0000,0.0000
2015,12,1,4,30,12,0,0,0,6,11.9,0,0,0,0,99.29,122.83,0.14,1013,2.3000000000000003,73,0.7000000000000001,0.0000,0.0000
2015,12,1,5,30,11.9,0,0,0,6,11.700000000000001,0,0,0,0,98.45,110.57000000000001,0.14,1013,2.3000000000000003,85,0.6000000000000001,0.0000,0.0000
2015,12,1,6,30,11.8,0,0,0,6,11.600000000000001,0,0,0,0,98.54,98.67,0.14,1013,2.4000000000000004,95,0.6000000000000001,0.0000,0.0000
2015,12,1,7,30,12.100000000000001,20,186,29,6,11.5,11,0,7,11,96.24000000000001,87.12,0.14,1014,2.4000000000000004,99,0.8,0.0000,0.0000
2015,12,1,8,30,12.700000000000001,56,573,186,6,11.700000000000001,29,0,0,29,93.61,76.91,0.14,1014,2.4000000000000004,109,1.1,1.3968,1.0697
2015,12,1,9,30,13.5,73,736,350,6,12.200000000000001,76,0,0,76,92.05,67.91,0.14,1013,2.4000000000000004,124,1.3,3.9618,3.0754
2015,12,1,10,30,14.600000000000001,89,793,474,6,13,133,0,0,133,90.23,60.92,0.14,1013,2.5,138,1.3,7.2921,5.6923
2015,12,1,11,30,15.9,95,821,546,6,14.100000000000001,144,0,0,144,89.12,56.71,0.14,1012,2.6,151,1.1,8.0820,6.3227
2015,12,1,12,30,16.900000000000002,98,820,558,7,15.100000000000001,228,36,0,248,89.3,55.910000000000004,0.14,1011,2.7,159,1,13.9739,10.9358
2015,12,1,13,30,17.7,96,795,509,7,15.8,231,91,0,278,88.45,58.69,0.14,1010,2.7,161,1,15.4411,12.0684
2015,12,1,14,30,18.3,88,734,403,7,16.3,141,0,0,141,88.10000000000001,64.57000000000001,0.14,1010,2.8000000000000003,163,0.9,7.5445,5.8745
2015,12,1,15,30,18.2,71,619,254,8,16.7,115,43,0,128,91.25,72.78,0.14,1009,2.8000000000000003,153,0.8,6.3873,4.9270
2015,12,1,16,30,17,42,353,88,7,17,24,0,0,24,100,82.57000000000001,0.14,1009,2.8000000000000003,138,0.6000000000000001,0.0000,0.0000
2015,12,1,17,30,15.9,0,0,0,7,15.9,0,0,0,0,100,93.64,0.14,1009,2.8000000000000003,132,0.7000000000000001,0.0000,0.0000
2015,12,1,18,30,15.700000000000001,0,0,0,7,15.700000000000001,0,0,0,0,100,105.31,0.14,1009,2.9000000000000004,130,0.7000000000000001,0.0000,0.0000
2015,12,1,19,30,15.700000000000001,0,0,0,7,15.700000000000001,0,0,0,0,100,117.44,0.14,1010,3,135,0.8,0.0000,0.0000
2015,12,1,20,30,15.700000000000001,0,0,0,7,15.700000000000001,0,0,0,0,100,129.82,0.14,1009,3.1,141,0.9,0.0000,0.0000
2015,12,1,21,30,15.600000000000001,0,0,0,7,15.600000000000001,0,0,0,0,100,142.23,0.14,1009,3.2,147,1,0.0000,0.0000
2015,12,1,22,30,15.5,0,0,0,7,15.5,0,0,0,0,100,154.27,0.14,1009,3.2,151,1.1,0.0000,0.0000
2015,12,1,23,30,15.3,0,0,0,7,15.3,0,0,0,0,100,164.6,0.14,1008,3.2,154,1.2000000000000002,0.0000,0.0000
2015,12,2,0,30,15.200000000000001,0,0,0,7,15.200000000000001,0,0,0,0,100,167.39000000000001,0.14,1008,3.1,161,1.3,0.0000,0.0000
2015,12,2,1,30,15.200000000000001,0,0,0,7,15,0,0,0,0,98.81,159.29,0.14,1007,3.1,169,1.5,0.0000,0.0000
2015,12,2,2,30,15.100000000000001,0,0,0,6,14.9,0,0,0,0,98.60000000000001,147.71,0.14,1007,3,178,1.5,0.0000,0.0000
2015,12,2,3,30,15.100000000000001,0,0,0,6,14.8,0,0,0,0,98.12,135.4,0.14,1006,3,186,1.5,0.0000,0.0000
2015,12,2,4,30,15.200000000000001,0,0,0,7,14.9,0,0,0,0,98.11,122.98,0.14,1006,2.9000000000000004,194,1.4000000000000001,0.0000,0.0000
2015,12,2,5,30,15.3,0,0,0,7,15.100000000000001,0,0,0,0,98.76,110.72,0.14,1006,2.8000000000000003,202,1.3,0.0000,0.0000
2015,12,2,6,30,15.4,0,0,0,7,15.3,0,0,0,0,99.55,98.83,0.14,1006,2.8000000000000003,205,1.3,0.0000,0.0000
2015,12,2,7,30,16.2,19,199,28,7,15.5,10,0,7,10,95.65,87.28,0.14,1006,2.9000000000000004,205,1.4000000000000001,0.0000,0.0000
2015,12,2,8,30,17.5,51,590,183,7,16.3,39,0,0,39,92.82000000000001,77.08,0.14,1006,3.1,201,1.6,1.8763,1.4364
2015,12,2,9,30,18.900000000000002,67,738,342,6,17.3,108,0,0,108,90.57000000000001,68.09,0.14,1006,3.4000000000000004,203,1.9000000000000001,5.6215,4.3629
2015,12,2,10,30,20.1,78,798,463,6,18.3,40,0,0,40,89.67,61.1,0.14,1006,3.8000000000000003,213,2.3000000000000003,2.1907,1.7099
2015,12,2,11,30,20.6,82,827,534,6,19,96,0,0,96,90.63,56.870000000000005,0.14,1006,4.1000000000000005,222,2.3000000000000003,5.3837,4.2114
2015,12,2,12,30,20.5,80,839,549,6,19.3,58,0,0,58,93.06,56.06,0.14,1005,4.1000000000000005,224,1.9000000000000001,3.2657,2.5555
2015,12,2,13,30,20.200000000000003,77,821,502,7,19.5,75,0,0,75,95.61,58.800000000000004,0.14,1004,4.1000000000000005,224,1.4000000000000001,4.1632,3.2537
2015,12,2,14,30,19.900000000000002,71,764,398,6,19.6,38,0,0,38,97.95,64.65,0.14,1004,4.2,225,0.9,2.0321,1.5822
2015,12,2,15,30,19.3,60,651,252,6,19.3,21,0,0,21,100,72.83,0.14,1004,4.3,236,0.7000000000000001,1.0474,0.8079
2015,12,2,16,30,18.5,37,392,87,6,18.5,23,0,0,23,100,82.60000000000001,0.14,1004,4.2,251,1,0.0000,0.0000
2015,12,2,17,30,17.400000000000002,0,0,0,6,17.400000000000002,0,0,0,0,100,93.65,0.14,1004,3.9000000000000004,259,1.5,0.0000,0.0000
2015,12,2,18,30,16.900000000000002,0,0,0,6,16.400000000000002,0,0,0,0,97.02,105.31,0.14,1005,3.7,262,1.7000000000000002,0.0000,0.0000
2015,12,2,19,30,14.700000000000001,0,0,0,6,14.700000000000001,0,0,0,0,100,117.43,0.14,1006,2.6,263,1.9000000000000001,0.0000,0.0000
2015,12,2,20,30,13.5,0,0,0,6,13.3,0,0,0,0,98.75,129.81,0.14,1006,2.1,262,2.1,0.0000,0.0000
2015,12,2,21,30,12.700000000000001,0,0,0,6,12.3,0,0,0,0,97.27,142.22,0.14,1007,1.8,263,2,0.0000,0.0000
2015,12,2,22,30,12.100000000000001,0,0,0,7,11.5,0,0,0,0,96.4,154.28,0.14,1007,1.5,267,1.9000000000000001,0.0000,0.0000
2015,12,2,23,30,11.5,0,0,0,7,11,0,0,0,0,96.55,164.67000000000002,0.14,1007,1.4000000000000001,274,1.8,0.0000,0.0000
2015,12,3,0,30,11,0,0,0,7,10.5,0,0,0,0,96.49000000000001,167.56,0.14,1008,1.3,281,1.7000000000000002,0.0000,0.0000
2015,12,3,1,30,10.5,0,0,0,7,10,0,0,0,0,96.87,159.45000000000002,0.14,1008,1.2000000000000002,289,1.5,0.0000,0.0000
2015,12,3,2,30,10.100000000000001,0,0,0,7,9.600000000000001,0,0,0,0,96.78,147.86,0.14,1009,1.1,298,1.3,0.0000,0.0000
2015,12,3,3,30,9.700000000000001,0,0,0,7,9.200000000000001,0,0,0,0,96.7,135.54,0.14,1009,1,309,1.2000000000000002,0.0000,0.0000
2015,12,3,4,30,9.200000000000001,0,0,0,7,8.8,0,0,0,0,97.36,123.13000000000001,0.14,1010,1,322,1,0.0000,0.0000
2015,12,3,5,30,8.5,0,0,0,7,8.3,0,0,0,0,98.55,110.87,0.14,1011,1,334,0.9,0.0000,0.0000
2015,12,3,6,30,7.5,0,0,0,7,7.5,0,0,0,0,100,98.98,0.14,1012,0.9,342,0.9,0.0000,0.0000
2015,12,3,7,30,7.800000000000001,17,303,31,4,6.6000000000000005,16,0,7,16,92.24,87.43,0.14,1013,0.8,345,1.2000000000000002,0.0000,0.0000
2015,12,3,8,30,9.1,46,698,200,3,6.800000000000001,78,258,0,135,85.27,77.24,0.14,1014,0.8,176,1.6,6.4881,4.9656
2015,12,3,9,30,10,60,844,373,7,5.2,75,682,0,328,72.11,68.26,0.14,1015,0.8,9,2,17.0482,13.2288
2015,12,3,10,30,10.5,67,913,506,8,3.8000000000000003,211,208,0,310,63.07,61.26,0.14,1016,0.8,13,2.1,16.9610,13.2373
2015,12,3,11,30,10.8,71,945,585,4,3.1,242,244,0,375,58.84,57.03,0.14,1016,0.8,12,2.1,21.0128,16.4363
2015,12,3,12,30,11,70,953,600,7,2.9000000000000004,256,163,0,347,57.24,56.19,0.14,1015,0.8,9,2,19.5256,15.2787
2015,12,3,13,30,11,69,932,550,7,2.8000000000000003,205,32,0,222,57.07,58.910000000000004,0.14,1015,0.8,8,1.9000000000000001,12.3156,9.6246
2015,12,3,14,30,10.600000000000001,63,884,441,7,3,168,33,0,182,59.28,64.72,0.14,1016,0.8,7,1.6,9.7276,7.5734
2015,12,3,15,30,9.8,53,785,284,7,3.8000000000000003,119,118,0,153,66.17,72.88,0.14,1016,0.8,7,1.3,7.6277,5.8829
2015,12,3,16,30,8.6,33,548,104,7,5.4,45,40,0,50,80.28,82.62,0.14,1017,0.8,11,1.1,0.0000,0.0000
2015,12,3,17,30,7.7,0,0,0,7,5.5,0,0,0,0,85.72,93.66,0.14,1018,0.8,18,1.1,0.0000,0.0000
