Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,10,21,3,30,6.300000000000001,0,0,0,0,4.2,0,0,0,0,86.23,128.73,0.14,1016,1,257,1,0.0000,0.0000
2008,10,21,4,30,6,0,0,0,0,4.4,0,0,0,0,89.42,116.48,0.14,1016,1,260,1,0.0000,0.0000
2008,10,21,5,30,5.800000000000001,0,0,0,0,4.7,0,0,0,0,92.57000000000001,104.06,0.14,1016,1.1,264,1,0.0000,0.0000
2008,10,21,6,30,6.7,0,0,0,0,5.1000000000000005,0,0,0,0,89.37,91.76,0.14,1016,1.1,269,1.2000000000000002,0.0000,0.0000
2008,10,21,7,30,9.200000000000001,44,563,144,0,5.7,44,563,0,144,78.97,79.74,0.14,1016,1.2000000000000002,271,1.3,6.8639,5.2322
2008,10,21,8,30,12.700000000000001,66,766,346,0,6.5,66,766,0,346,65.86,68.59,0.14,1016,1.3,271,1.2000000000000002,17.9333,13.9106
2008,10,21,9,30,16.400000000000002,79,862,527,0,7.5,79,862,0,527,55.480000000000004,58.63,0.14,1016,1.3,289,1,29.2810,22.8862
2008,10,21,10,30,19.6,84,912,662,0,7.800000000000001,84,912,0,662,46.28,50.69,0.14,1015,1.4000000000000001,321,0.9,38.1457,29.9073
2008,10,21,11,30,21.400000000000002,88,933,738,0,7.7,88,933,0,738,41.14,45.88,0.14,1015,1.4000000000000001,330,0.7000000000000001,43.2268,33.9331
2008,10,21,12,30,22.3,91,932,747,0,8.200000000000001,91,932,0,747,40.43,45.25,0.14,1014,1.4000000000000001,320,0.7000000000000001,43.8369,34.4168
2008,10,21,13,30,22.700000000000003,91,907,687,0,8.6,91,907,0,687,40.46,48.94,0.14,1013,1.5,315,0.7000000000000001,39.8393,31.2506
2008,10,21,14,30,22.6,86,861,566,0,8.8,86,861,0,566,41.47,56.11,0.14,1013,1.5,321,0.8,31.8612,24.9320
2008,10,21,15,30,22.200000000000003,76,770,394,0,9.3,76,770,0,394,43.83,65.6,0.14,1012,1.6,330,0.9,20.9210,16.2761
2008,10,21,16,30,20.8,57,589,195,0,10.4,57,589,0,195,51.53,76.49,0.14,1013,1.6,337,0.8,9.4203,7.2198
2008,10,21,17,30,19.3,15,143,20,0,11,15,143,0,20,58.82,88.02,0.14,1013,1.7000000000000002,350,0.6000000000000001,0.0000,0.0000
2008,10,21,18,30,19,0,0,0,0,8.3,0,0,0,0,49.86,100.55,0.14,1013,1.7000000000000002,359,0.4,0.0000,0.0000
2008,10,21,19,30,18.6,0,0,0,0,7.9,0,0,0,0,49.85,112.98,0.14,1014,1.8,138,0.2,0.0000,0.0000
2008,10,21,20,30,17.900000000000002,0,0,0,0,7.800000000000001,0,0,0,0,51.67,125.34,0.14,1014,1.9000000000000001,258,0.30000000000000004,0.0000,0.0000
2008,10,21,21,30,16.6,0,0,0,0,8,0,0,0,0,56.81,137.25,0.14,1014,1.9000000000000001,187,0.6000000000000001,0.0000,0.0000
2008,10,21,22,30,14.9,0,0,0,0,9,0,0,0,0,67.65,147.94,0.14,1015,1.9000000000000001,18,0.9,0.0000,0.0000
2008,10,21,23,30,14,0,0,0,0,9.600000000000001,0,0,0,0,74.97,155.55,0.14,1015,1.9000000000000001,26,1.1,0.0000,0.0000
2008,10,22,0,30,13.5,0,0,0,0,9.4,0,0,0,0,76.43,156.70000000000002,0.14,1015,1.9000000000000001,33,1.3,0.0000,0.0000
2008,10,22,1,30,12.5,0,0,0,0,8.700000000000001,0,0,0,0,77.57000000000001,150.62,0.14,1016,1.8,38,1.5,0.0000,0.0000
2008,10,22,2,30,11.200000000000001,0,0,0,0,7.1000000000000005,0,0,0,0,76.01,140.56,0.14,1016,1.6,41,1.4000000000000001,0.0000,0.0000
2008,10,22,3,30,9.9,0,0,0,0,5.5,0,0,0,0,74.12,128.91,0.14,1016,1.6,40,1.3,0.0000,0.0000
2008,10,22,4,30,8.9,0,0,0,0,4.3,0,0,0,0,72.9,116.64,0.14,1017,1.5,37,1.3,0.0000,0.0000
2008,10,22,5,30,8.1,0,0,0,0,3.2,0,0,0,0,71.31,104.22,0.14,1018,1.5,35,1.3,0.0000,0.0000
2008,10,22,6,30,8.1,0,0,0,0,2.4000000000000004,0,0,0,0,67.52,91.92,0.14,1018,1.5,34,1.6,0.0000,0.0000
2008,10,22,7,30,9.600000000000001,55,444,132,0,2.2,55,444,0,132,59.75,79.93,0.14,1019,1.5,39,2.1,6.2933,4.7963
2008,10,22,8,30,12,86,682,332,0,1.7000000000000002,86,682,0,332,49.35,68.8,0.14,1019,1.4000000000000001,47,2.6,17.1767,13.3205
2008,10,22,9,30,14.3,101,794,512,0,1.2000000000000002,101,794,0,512,41.06,58.88,0.14,1019,1.4000000000000001,53,2.6,28.4083,22.2012
2008,10,22,10,30,16.1,86,908,658,0,1.4000000000000001,86,908,0,658,37.04,50.99,0.14,1019,1.4000000000000001,55,2.2,37.8718,29.6899
2008,10,22,11,30,17.6,90,931,734,0,2,90,931,0,734,35.24,46.22,0.14,1019,1.4000000000000001,54,1.9000000000000001,42.9477,33.7114
2008,10,22,12,30,18.6,92,931,743,0,2.8000000000000003,92,931,0,743,34.94,45.6,0.14,1018,1.4000000000000001,53,1.7000000000000002,43.5566,34.1941
2008,10,22,13,30,19.200000000000003,99,894,682,0,3.5,99,894,0,682,35.32,49.28,0.14,1018,1.4000000000000001,53,1.6,39.5020,30.9832
2008,10,22,14,30,19.1,91,850,562,0,4,91,850,0,562,36.89,56.42,0.14,1018,1.4000000000000001,55,1.6,31.5879,24.7148
2008,10,22,15,30,18.5,80,768,394,0,4.4,80,768,0,394,39.29,65.87,0.14,1018,1.3,59,1.6,20.8779,16.2387
2008,10,22,16,30,16.400000000000002,59,581,193,0,5.300000000000001,59,581,0,193,47.870000000000005,76.73,0.14,1018,1.3,63,1.3,9.3075,7.1301
2008,10,22,17,30,13.5,15,125,19,0,7.1000000000000005,15,125,0,19,65.18,88.23,0.14,1019,1.3,68,1.1,0.0000,0.0000
2008,10,22,18,30,12.200000000000001,0,0,0,0,5.6000000000000005,0,0,0,0,64.09,100.77,0.14,1019,1.3,72,1.1,0.0000,0.0000
2008,10,22,19,30,11.600000000000001,0,0,0,0,5,0,0,0,0,64.07000000000001,113.19,0.14,1020,1.3,81,1.5,0.0000,0.0000
2008,10,22,20,30,10.8,0,0,0,0,4.4,0,0,0,0,64.62,125.56,0.14,1021,1.3,83,1.5,0.0000,0.0000
2008,10,22,21,30,9.700000000000001,0,0,0,0,4.2,0,0,0,0,68.62,137.49,0.14,1022,1.3,81,1.5,0.0000,0.0000
2008,10,22,22,30,8.9,0,0,0,7,3.9000000000000004,0,0,0,0,70.97,148.23,0.14,1022,1.3,77,1.5,0.0000,0.0000
2008,10,22,23,30,8.200000000000001,0,0,0,7,3.7,0,0,0,0,73.48,155.89000000000001,0.14,1022,1.2000000000000002,72,1.5,0.0000,0.0000
2008,10,23,0,30,7.7,0,0,0,0,3.7,0,0,0,0,75.84,157.04,0.14,1022,1.3,67,1.4000000000000001,0.0000,0.0000
2008,10,23,1,30,7.300000000000001,0,0,0,7,3.7,0,0,0,0,78.15,150.88,0.14,1022,1.3,61,1.4000000000000001,0.0000,0.0000
2008,10,23,2,30,7.2,0,0,0,7,3.8000000000000003,0,0,0,0,78.91,140.77,0.14,1022,1.3,56,1.5,0.0000,0.0000
2008,10,23,3,30,7.2,0,0,0,1,3.8000000000000003,0,0,0,0,79.17,129.08,0.14,1022,1.4000000000000001,52,1.6,0.0000,0.0000
2008,10,23,4,30,7.1000000000000005,0,0,0,7,3.9000000000000004,0,0,0,0,79.89,116.8,0.14,1023,1.4000000000000001,50,1.7000000000000002,0.0000,0.0000
2008,10,23,5,30,6.9,0,0,0,7,3.9000000000000004,0,0,0,0,80.92,104.38,0.14,1023,1.4000000000000001,48,1.7000000000000002,0.0000,0.0000
2008,10,23,6,30,7.1000000000000005,0,0,0,7,3.8000000000000003,0,0,0,0,79.79,92.09,0.14,1024,1.5,48,1.9000000000000001,0.0000,0.0000
2008,10,23,7,30,8.3,46,513,134,7,3.9000000000000004,62,114,7,82,73.8,80.11,0.14,1025,1.5,53,2.5,0.0000,0.0000
2008,10,23,8,30,10.3,70,739,335,8,3.7,97,527,0,286,63.42,69.02,0.14,1025,1.5,62,3.2,14.7686,11.4502
2008,10,23,9,30,12.3,82,846,517,0,3.1,82,846,0,517,53.59,59.13,0.14,1025,1.4000000000000001,67,3.4000000000000004,28.6456,22.3838
2008,10,23,10,30,14.200000000000001,88,902,653,8,2.9000000000000004,207,524,7,535,46.38,51.28,0.14,1025,1.4000000000000001,69,3.3000000000000003,30.7579,24.1108
2008,10,23,11,30,15.600000000000001,91,926,728,8,2.5,299,345,0,536,41.4,46.56,0.14,1024,1.4000000000000001,69,3.1,31.3291,24.5896
2008,10,23,12,30,16.6,91,931,738,0,2.4000000000000004,91,931,0,738,38.54,45.95,0.14,1024,1.4000000000000001,68,2.9000000000000004,43.2176,33.9254
2008,10,23,13,30,16.900000000000002,88,919,683,0,2.4000000000000004,88,919,0,683,37.89,49.620000000000005,0.14,1023,1.3,69,2.7,39.5118,30.9879
2008,10,23,14,30,16.6,81,874,561,0,2.6,81,874,0,561,38.93,56.730000000000004,0.14,1023,1.4000000000000001,68,2.6,31.4830,24.6294
2008,10,23,15,30,15.600000000000001,71,789,391,0,2.8000000000000003,71,789,0,391,42.25,66.14,0.14,1023,1.4000000000000001,67,2.3000000000000003,20.6757,16.0775
2008,10,23,16,30,14.100000000000001,52,615,190,0,3.9000000000000004,52,615,0,190,50.31,76.98,0.14,1023,1.5,65,1.8,9.1470,7.0039
2008,10,23,17,30,12.700000000000001,13,160,18,7,5.2,9,0,7,9,60.26,88.43,0.14,1023,1.5,63,1.5,0.0000,0.0000
2008,10,23,18,30,12.200000000000001,0,0,0,7,5.1000000000000005,0,0,0,0,61.9,100.99000000000001,0.14,1023,1.5,62,1.6,0.0000,0.0000
2008,10,23,19,30,11.600000000000001,0,0,0,7,5.2,0,0,0,0,64.64,113.41,0.14,1023,1.6,59,1.6,0.0000,0.0000
2008,10,23,20,30,11.200000000000001,0,0,0,7,5.4,0,0,0,0,67.34,125.78,0.14,1023,1.7000000000000002,57,1.7000000000000002,0.0000,0.0000
2008,10,23,21,30,10.9,0,0,0,7,5.6000000000000005,0,0,0,0,69.93,137.73,0.14,1022,1.9000000000000001,56,1.7000000000000002,0.0000,0.0000
2008,10,23,22,30,10.600000000000001,0,0,0,7,5.9,0,0,0,0,72.8,148.51,0.14,1022,2,54,1.8,0.0000,0.0000
2008,10,23,23,30,10.4,0,0,0,8,6.2,0,0,0,0,75.35000000000001,156.23,0.14,1021,2.1,50,1.8,0.0000,0.0000
2008,10,24,0,30,10.3,0,0,0,7,6.6000000000000005,0,0,0,0,77.72,157.37,0.14,1021,2.2,48,1.9000000000000001,0.0000,0.0000
2008,10,24,1,30,10.200000000000001,0,0,0,8,7,0,0,0,0,80.34,151.14000000000001,0.14,1020,2.4000000000000004,50,2,0.0000,0.0000
2008,10,24,2,30,10.100000000000001,0,0,0,8,7.4,0,0,0,0,83.23,140.97,0.14,1020,2.5,52,2.1,0.0000,0.0000
2008,10,24,3,30,9.9,0,0,0,7,7.7,0,0,0,0,86.19,129.25,0.14,1019,2.7,53,2.1,0.0000,0.0000
2008,10,24,4,30,9.9,0,0,0,7,7.9,0,0,0,0,87.16,116.96000000000001,0.14,1019,2.9000000000000004,56,2.1,0.0000,0.0000
2008,10,24,5,30,10.100000000000001,0,0,0,7,8.1,0,0,0,0,87.18,104.54,0.14,1019,3.1,64,2.2,0.0000,0.0000
2008,10,24,6,30,10.3,0,0,0,8,8.4,0,0,0,0,87.81,92.26,0.14,1019,3.2,72,2.4000000000000004,0.0000,0.0000
2008,10,24,7,30,10.700000000000001,59,329,114,6,8.9,12,0,7,12,88.60000000000001,80.3,0.14,1018,3.3000000000000003,72,2.5,0.0000,0.0000
2008,10,24,8,30,11.4,93,583,299,6,9.700000000000001,22,0,0,22,89.52,69.23,0.14,1017,3.5,71,2.2,1.1340,0.8790
2008,10,24,9,30,12.4,114,695,468,6,10.700000000000001,30,0,0,30,89.17,59.39,0.14,1017,3.7,79,2.3000000000000003,1.6598,1.2968
2008,10,24,10,30,13.8,127,752,595,6,11.9,47,0,0,47,88.12,51.58,0.14,1016,3.8000000000000003,92,2.7,2.6989,2.1155
2008,10,24,11,30,15.4,135,776,665,7,13.5,73,0,0,73,88.21000000000001,46.89,0.14,1014,3.9000000000000004,98,3,4.2624,3.3452
2008,10,24,12,30,16.900000000000002,138,771,671,6,15.200000000000001,85,0,0,85,89.65,46.300000000000004,0.14,1013,4.1000000000000005,96,2.9000000000000004,4.9723,3.9029
2008,10,24,13,30,17.7,137,740,614,6,16.5,91,0,0,91,92.88,49.95,0.14,1011,4.2,89,2.8000000000000003,5.2581,4.1234
2008,10,24,14,30,18,128,681,498,6,17.2,52,0,0,52,95.06,57.03,0.14,1011,4.3,83,3,2.9138,2.2792
2008,10,24,15,30,17.900000000000002,111,571,339,6,17.3,20,0,0,20,96,66.41,0.14,1010,4.2,81,3.4000000000000004,1.0554,0.8204
2008,10,24,16,30,17.5,79,346,155,6,17.1,32,0,0,32,97.32000000000001,77.22,0.14,1009,4.2,81,3.6,1.5381,1.1772
2008,10,24,17,30,17.1,10,5,10,6,16.7,2,0,7,2,97.64,88.64,0.14,1009,4.2,81,3.7,0.0000,0.0000
2008,10,24,18,30,16.900000000000002,0,0,0,7,16.400000000000002,0,0,0,0,96.76,101.2,0.14,1009,4.3,80,3.7,0.0000,0.0000
2008,10,24,19,30,16.8,0,0,0,7,16.2,0,0,0,0,96.36,113.62,0.15,1008,4.3,83,3.5,0.0000,0.0000
2008,10,24,20,30,16.900000000000002,0,0,0,7,16.3,0,0,0,0,96.06,126,0.15,1007,4.2,86,3.1,0.0000,0.0000
2008,10,24,21,30,16.900000000000002,0,0,0,0,16.5,0,0,0,0,97.26,137.97,0.15,1006,4,89,2.2,0.0000,0.0000
2008,10,24,22,30,16.7,0,0,0,0,16.6,0,0,0,0,99.35000000000001,148.79,0.15,1006,3.6,93,1.4000000000000001,0.0000,0.0000
2008,10,24,23,30,16.400000000000002,0,0,0,0,16.400000000000002,0,0,0,0,100,156.56,0.15,1005,3.2,93,0.8,0.0000,0.0000
2008,10,25,0,30,16.1,0,0,0,0,16.1,0,0,0,0,100,157.70000000000002,0.15,1005,2.9000000000000004,66,0.5,0.0000,0.0000
2008,10,25,1,30,15.8,0,0,0,1,15.700000000000001,0,0,0,0,99.26,151.4,0.15,1005,2.7,193,0.5,0.0000,0.0000
2008,10,25,2,30,15.3,0,0,0,0,15.3,0,0,0,0,100,141.17000000000002,0.15,1005,2.6,325,0.7000000000000001,0.0000,0.0000
2008,10,25,3,30,14.8,0,0,0,0,14.8,0,0,0,0,99.89,129.42000000000002,0.15,1005,2.5,299,0.9,0.0000,0.0000
2008,10,25,4,30,14.600000000000001,0,0,0,0,14.600000000000001,0,0,0,0,100,117.12,0.15,1005,2.4000000000000004,292,0.9,0.0000,0.0000
2008,10,25,5,30,14.200000000000001,0,0,0,0,14.200000000000001,0,0,0,0,100,104.7,0.15,1005,2.3000000000000003,291,0.9,0.0000,0.0000
2008,10,25,6,30,14.200000000000001,0,0,0,0,13.8,0,0,0,0,97.64,92.43,0.15,1006,2.2,290,1.1,0.0000,0.0000
2008,10,25,7,30,15.200000000000001,39,537,128,0,14.200000000000001,39,537,0,128,93.88,80.49,0.15,1006,2.1,288,1.4000000000000001,0.0000,0.0000
2008,10,25,8,30,16.7,60,758,326,3,15.200000000000001,119,1,0,119,90.96000000000001,69.45,0.15,1006,2,287,1.6,6.1219,4.7440
2008,10,25,9,30,18.400000000000002,71,858,505,7,16.1,175,10,7,180,86.32000000000001,59.64,0.15,1007,1.9000000000000001,286,1.7000000000000002,9.9444,7.7685
2008,10,25,10,30,20,77,911,639,3,16.3,253,39,0,276,79.02,51.88,0.15,1006,1.8,282,1.8,15.8301,12.4067
2008,10,25,11,30,21.400000000000002,80,937,716,3,16.2,267,29,7,286,72.38,47.22,0.15,1006,1.7000000000000002,278,1.8,16.6815,13.0910
2008,10,25,12,30,22.1,81,943,728,3,16,255,21,0,269,68.22,46.64,0.15,1005,1.6,275,1.9000000000000001,15.7190,12.3373
2008,10,25,13,30,22.200000000000003,85,912,667,3,15.3,215,11,0,222,65.1,50.28,0.15,1005,1.6,274,1.9000000000000001,12.8118,10.0460
2008,10,25,14,30,21.8,75,878,549,2,14.5,226,303,7,390,63.13,57.32,0.15,1005,1.6,275,1.8,21.8209,17.0661
2008,10,25,15,30,20.8,64,805,382,8,13.9,108,548,0,325,64.54,66.68,0.15,1005,1.5,274,1.5,17.1129,13.3003
2008,10,25,16,30,18.8,46,636,184,7,14.5,57,472,0,159,76.15,77.46000000000001,0.15,1005,1.5,267,1.1,7.6313,5.8382
2008,10,25,17,30,16.6,11,156,14,7,14.4,6,0,7,6,87,88.84,0.15,1005,1.5,262,0.9,0.0000,0.0000
2008,10,25,18,30,15.700000000000001,0,0,0,7,12.700000000000001,0,0,0,0,82.54,101.4,0.15,1006,1.4000000000000001,261,1,0.0000,0.0000
2008,10,25,19,30,14.8,0,0,0,7,12,0,0,0,0,83.14,113.82000000000001,0.15,1007,1.4000000000000001,264,1.2000000000000002,0.0000,0.0000
2008,10,25,20,30,14,0,0,0,7,11.4,0,0,0,0,84.52,126.21000000000001,0.15,1007,1.4000000000000001,270,1.2000000000000002,0.0000,0.0000
2008,10,25,21,30,13,0,0,0,7,11.200000000000001,0,0,0,0,88.81,138.20000000000002,0.15,1008,1.4000000000000001,280,1.1,0.0000,0.0000
2008,10,25,22,30,11.9,0,0,0,1,10.9,0,0,0,0,93.79,149.06,0.15,1008,1.4000000000000001,296,1.1,0.0000,0.0000
2008,10,25,23,30,11,0,0,0,0,10.600000000000001,0,0,0,0,97.2,156.89000000000001,0.15,1008,1.3,312,1.1,0.0000,0.0000
2008,10,26,0,30,10.200000000000001,0,0,0,0,10.200000000000001,0,0,0,0,100,158.03,0.15,1008,1.2000000000000002,326,1,0.0000,0.0000
2008,10,26,1,30,9.5,0,0,0,0,9.5,0,0,0,0,100,151.66,0.15,1008,1.2000000000000002,337,1,0.0000,0.0000
2008,10,26,2,30,8.8,0,0,0,0,8.8,0,0,0,0,100,141.37,0.15,1008,1.1,345,0.9,0.0000,0.0000
2008,10,26,3,30,8.1,0,0,0,0,8.1,0,0,0,0,100,129.59,0.15,1009,1,349,0.8,0.0000,0.0000
2008,10,26,4,30,7.4,0,0,0,0,7.4,0,0,0,0,100,117.28,0.15,1009,1,346,0.8,0.0000,0.0000
2008,10,26,5,30,6.9,0,0,0,0,6.9,0,0,0,0,100,104.86,0.15,1010,1,338,0.8,0.0000,0.0000
2008,10,26,6,30,7.300000000000001,0,0,0,0,7.2,0,0,0,0,99.43,92.61,0.15,1010,1,334,1.1,0.0000,0.0000
2008,10,26,7,30,9.1,46,496,126,0,7,46,496,0,126,87,80.68,0.15,1011,1,331,1.2000000000000002,0.0000,0.0000
2008,10,26,8,30,12.100000000000001,70,745,329,0,7.4,70,745,0,329,72.88,69.67,0.15,1011,1,339,1.2000000000000002,16.8924,13.0867
2008,10,26,9,30,15.4,82,852,509,0,7.9,82,852,0,509,60.78,59.9,0.15,1011,1.1,182,1.1,28.0782,21.9312
2008,10,26,10,30,17.8,88,907,645,0,7.5,88,907,0,645,50.81,52.17,0.15,1011,1.1,188,1,36.9510,28.9573
2008,10,26,11,30,19.1,93,930,720,0,8,93,930,0,720,48.42,47.550000000000004,0.15,1011,1.1,353,0.9,41.9502,32.9182
2008,10,26,12,30,19.900000000000002,94,932,730,0,8.6,94,932,0,730,47.96,46.980000000000004,0.15,1010,1.1,341,0.8,42.6116,33.4417
2008,10,26,13,30,20.3,91,914,671,0,9.1,91,914,0,671,48.52,50.6,0.15,1009,1.1,331,0.7000000000000001,38.6774,30.3250
2008,10,26,14,30,20.400000000000002,84,871,551,0,9.5,84,871,0,551,49.54,57.620000000000005,0.15,1009,1.1,317,0.6000000000000001,30.7809,24.0704
2008,10,26,15,30,20.200000000000003,72,785,380,0,9.700000000000001,72,785,0,380,50.74,66.94,0.15,1008,1.1,297,0.5,19.9673,15.5150
2008,10,26,16,30,19.1,52,602,180,0,10.600000000000001,52,602,0,180,57.96,77.69,0.15,1009,1.1,259,0.5,8.6279,6.5979
2008,10,26,17,30,16.900000000000002,0,0,0,0,10,0,0,0,0,63.870000000000005,89.03,0.15,1009,1.2000000000000002,220,0.8,0.0000,0.0000
2008,10,26,18,30,15.8,0,0,0,0,8.6,0,0,0,0,62.29,101.61,0.15,1009,1.2000000000000002,204,1,0.0000,0.0000
2008,10,26,19,30,13.100000000000001,0,0,0,0,9,0,0,0,0,76.17,114.02,0.15,1010,1.4000000000000001,203,1.1,0.0000,0.0000
2008,10,26,20,30,12.200000000000001,0,0,0,0,9.200000000000001,0,0,0,0,82.15,126.41,0.15,1010,1.5,212,1.1,0.0000,0.0000
2008,10,26,21,30,11.700000000000001,0,0,0,0,9.4,0,0,0,0,85.57000000000001,138.43,0.15,1010,1.5,223,1.2000000000000002,0.0000,0.0000
2008,10,26,22,30,11.3,0,0,0,0,9.3,0,0,0,0,87.46000000000001,149.33,0.15,1010,1.5,233,1.2000000000000002,0.0000,0.0000
2008,10,26,23,30,10.8,0,0,0,0,9,0,0,0,0,88.8,157.22,0.15,1010,1.5,241,1.2000000000000002,0.0000,0.0000
2008,10,27,0,30,10.3,0,0,0,0,8.700000000000001,0,0,0,0,89.84,158.36,0.15,1009,1.5,249,1.2000000000000002,0.0000,0.0000
2008,10,27,1,30,9.8,0,0,0,0,8.5,0,0,0,0,91.4,151.91,0.15,1009,1.5,256,1.1,0.0000,0.0000
2008,10,27,2,30,9.3,0,0,0,0,8.3,0,0,0,0,93.63,141.57,0.15,1009,1.6,263,1,0.0000,0.0000
2008,10,27,3,30,8.9,0,0,0,0,8.200000000000001,0,0,0,0,95.61,129.76,0.15,1008,1.7000000000000002,270,1,0.0000,0.0000
2008,10,27,4,30,8.8,0,0,0,0,8.200000000000001,0,0,0,0,96.33,117.44,0.15,1008,1.9000000000000001,276,1,0.0000,0.0000
2008,10,27,5,30,8.700000000000001,0,0,0,0,8.3,0,0,0,0,97.60000000000001,105.02,0.15,1008,2,284,1.1,0.0000,0.0000
2008,10,27,6,30,9.3,0,0,0,0,8.5,0,0,0,0,94.53,92.78,0.15,1009,2.1,294,1.3,0.0000,0.0000
2008,10,27,7,30,11.200000000000001,54,370,112,0,8.700000000000001,54,370,0,112,84.36,80.87,0.15,1009,2.1,307,1.9000000000000001,0.0000,0.0000
2008,10,27,8,30,13.5,99,577,298,0,8.8,99,577,0,298,73.12,69.89,0.15,1009,2,318,2.4000000000000004,15.2708,11.8272
2008,10,27,9,30,14.700000000000001,127,694,473,0,7.7,127,694,0,473,63.04,60.15,0.15,1009,1.8,322,2.7,26.0540,20.3474
2008,10,27,10,30,15.200000000000001,134,787,613,2,5.2,253,357,7,471,51.29,52.47,0.15,1009,1.5,320,2.8000000000000003,26.9498,21.1176
2008,10,27,11,30,15.8,120,870,703,0,3.3000000000000003,120,870,0,703,43.22,47.88,0.15,1009,1.1,313,2.8000000000000003,40.9150,32.1032
2008,10,27,12,30,16.400000000000002,101,921,726,2,2.4000000000000004,269,438,7,566,39.13,47.32,0.15,1009,0.9,306,2.9000000000000004,33.0023,25.8982
2008,10,27,13,30,16.5,88,936,678,4,1.8,95,0,0,95,37.050000000000004,50.92,0.15,1008,0.7000000000000001,304,3,5.4693,4.2878
2008,10,27,14,30,16,80,898,557,0,0.7000000000000001,80,898,0,557,35.33,57.9,0.15,1008,0.7000000000000001,309,3.1,31.0702,24.2933
2008,10,27,15,30,14.9,68,823,387,0,-0.6000000000000001,68,823,0,387,34.53,67.19,0.15,1009,0.6000000000000001,317,3.1,20.2941,15.7650
2008,10,27,16,30,12.8,49,652,185,0,-1.6,49,652,0,185,36.83,77.92,0.15,1010,0.5,324,2.5,8.8569,6.7702
2008,10,27,17,30,10.200000000000001,0,0,0,0,-1,0,0,0,0,45.64,89.21000000000001,0.15,1011,0.5,328,1.8,0.0000,0.0000
2008,10,27,18,30,9,0,0,0,0,-0.6000000000000001,0,0,0,0,51.14,101.8,0.15,1011,0.6000000000000001,330,1.6,0.0000,0.0000
2008,10,27,19,30,7.9,0,0,0,0,-0.4,0,0,0,0,55.61,114.21000000000001,0.15,1012,0.7000000000000001,330,1.6,0.0000,0.0000
2008,10,27,20,30,7,0,0,0,0,-0.1,0,0,0,0,60.74,126.61,0.15,1013,0.7000000000000001,327,1.5,0.0000,0.0000
2008,10,27,21,30,6.2,0,0,0,0,0.4,0,0,0,0,66.63,138.64000000000001,0.15,1014,0.7000000000000001,322,1.5,0.0000,0.0000
2008,10,27,22,30,5.6000000000000005,0,0,0,0,0.4,0,0,0,0,69.3,149.59,0.15,1014,0.7000000000000001,317,1.5,0.0000,0.0000
2008,10,27,23,30,4.9,0,0,0,0,0.4,0,0,0,0,72.9,157.54,0.15,1014,0.7000000000000001,312,1.3,0.0000,0.0000
2008,10,28,0,30,4.2,0,0,0,0,0.5,0,0,0,0,77.10000000000001,158.68,0.15,1014,0.7000000000000001,307,1.2000000000000002,0.0000,0.0000
2008,10,28,1,30,3.7,0,0,0,0,0.6000000000000001,0,0,0,0,80.3,152.16,0.15,1014,0.7000000000000001,301,1.1,0.0000,0.0000
2008,10,28,2,30,3.3000000000000003,0,0,0,0,0.6000000000000001,0,0,0,0,82.73,141.76,0.15,1013,0.7000000000000001,296,1.1,0.0000,0.0000
2008,10,28,3,30,2.9000000000000004,0,0,0,0,0.6000000000000001,0,0,0,0,84.92,129.93,0.15,1013,0.8,290,1.2000000000000002,0.0000,0.0000
2008,10,28,4,30,2.7,0,0,0,0,0.5,0,0,0,0,85.31,117.60000000000001,0.15,1013,0.8,286,1.2000000000000002,0.0000,0.0000
2008,10,28,5,30,2.5,0,0,0,0,0.30000000000000004,0,0,0,0,85.35000000000001,105.18,0.15,1014,0.8,284,1.3,0.0000,0.0000
2008,10,28,6,30,2.8000000000000003,0,0,0,0,0.1,0,0,0,0,82.57000000000001,92.95,0.15,1014,0.8,283,1.5,0.0000,0.0000
